/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[23:40:49] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[524]	train-auc:0.95743	test-auc:0.95725
[525]	train-auc:0.95747	test-auc:0.95729
[526]	train-auc:0.95753	test-auc:0.95735
[527]	train-auc:0.95761	test-auc:0.95743
[528]	train-auc:0.95763	test-auc:0.95744
[529]	train-auc:0.95766	test-auc:0.95749
[530]	train-auc:0.95773	test-auc:0.95756
[531]	train-auc:0.95787	test-auc:0.95769
[532]	train-auc:0.95790	test-auc:0.95773
[533]	train-auc:0.95795	test-auc:0.95778
[534]	train-auc:0.95797	test-auc:0.95780
[535]	train-auc:0.95809	test-auc:0.95791
[536]	train-auc:0.95820	test-auc:0.95800
[537]	train-auc:0.95825	test-auc:0.95805
[538]	train-auc:0.95830	test-auc:0.95811
[539]	train-auc:0.95839	test-auc:0.95821
[540]	train-auc:0.95843	test-auc:0.95824
[541]	train-auc:0.95852	test-auc:0.95832
[542]	train-auc:0.95857	test-auc:0.95837
[543]	train-auc:0.95874	test-auc:0.95852
[544]	train-auc:0.95875	test-auc:0.95853
[545]	train-auc:0.95889	test-auc:0.95867
[546]	train-auc:0.95896	test-auc:0.95874
[547]	train-auc:0.95904	test-auc:0.95883
[548]	train-auc:0.95915	test-auc:0.95893
[549]	train-auc:0.95922	test-auc:0.95900
[550]	train-auc:0.95933	test-auc:0.95911
[551]	train-auc:0.95941	test-auc:0.95920
[552]	train-auc:0.95947	test-auc:0.95928
[553]	train-auc:0.95954	test-auc:0.95934
[554]	train-auc:0.95959	test-auc:0.95939
[555]	train-auc:0.95967	test-auc:0.95949
[556]	train-auc:0.95978	test-auc:0.95959
[557]	train-auc:0.95982	test-auc:0.95961
[558]	train-auc:0.95993	test-auc:0.95975
[559]	train-auc:0.95995	test-auc:0.95978
[560]	train-auc:0.96005	test-auc:0.95988
[561]	train-auc:0.96009	test-auc:0.95992
[562]	train-auc:0.96017	test-auc:0.95999
[563]	train-auc:0.96021	test-auc:0.96002
[564]	train-auc:0.96030	test-auc:0.96011
[565]	train-auc:0.96039	test-auc:0.96021
[566]	train-auc:0.96044	test-auc:0.96024
[567]	train-auc:0.96046	test-auc:0.96025
[568]	train-auc:0.96052	test-auc:0.96031
[569]	train-auc:0.96061	test-auc:0.96042
[570]	train-auc:0.96068	test-auc:0.96049
[571]	train-auc:0.96075	test-auc:0.96056
[572]	train-auc:0.96085	test-auc:0.96068
[573]	train-auc:0.96096	test-auc:0.96078
[574]	train-auc:0.96101	test-auc:0.96082
[575]	train-auc:0.96105	test-auc:0.96087
[576]	train-auc:0.96118	test-auc:0.96101
[577]	train-auc:0.96122	test-auc:0.96106
[578]	train-auc:0.96127	test-auc:0.96108
[579]	train-auc:0.96138	test-auc:0.96120
[580]	train-auc:0.96146	test-auc:0.96129
[581]	train-auc:0.96158	test-auc:0.96141
[582]	train-auc:0.96160	test-auc:0.96143
[583]	train-auc:0.96168	test-auc:0.96152
[584]	train-auc:0.96177	test-auc:0.96159
[585]	train-auc:0.96186	test-auc:0.96170
[586]	train-auc:0.96196	test-auc:0.96180
[587]	train-auc:0.96204	test-auc:0.96189
[588]	train-auc:0.96216	test-auc:0.96199
[589]	train-auc:0.96224	test-auc:0.96206
[590]	train-auc:0.96234	test-auc:0.96218
[591]	train-auc:0.96240	test-auc:0.96223
[592]	train-auc:0.96250	test-auc:0.96231
[593]	train-auc:0.96261	test-auc:0.96242
[594]	train-auc:0.96262	test-auc:0.96242
[595]	train-auc:0.96268	test-auc:0.96248
[596]	train-auc:0.96270	test-auc:0.96249
[597]	train-auc:0.96279	test-auc:0.96260
[598]	train-auc:0.96279	test-auc:0.96262
[599]	train-auc:0.96289	test-auc:0.96269
[600]	train-auc:0.96293	test-auc:0.96273
[601]	train-auc:0.96304	test-auc:0.96285
[602]	train-auc:0.96314	test-auc:0.96296
[603]	train-auc:0.96319	test-auc:0.96300
[604]	train-auc:0.96326	test-auc:0.96306
[605]	train-auc:0.96330	test-auc:0.96311
[606]	train-auc:0.96334	test-auc:0.96314
[607]	train-auc:0.96342	test-auc:0.96322
[608]	train-auc:0.96344	test-auc:0.96324
[609]	train-auc:0.96354	test-auc:0.96332
[610]	train-auc:0.96365	test-auc:0.96343
[611]	train-auc:0.96371	test-auc:0.96351
[612]	train-auc:0.96381	test-auc:0.96362
[613]	train-auc:0.96387	test-auc:0.96370
[614]	train-auc:0.96397	test-auc:0.96381
[615]	train-auc:0.96400	test-auc:0.96384
[616]	train-auc:0.96406	test-auc:0.96390
[617]	train-auc:0.96417	test-auc:0.96401
[618]	train-auc:0.96426	test-auc:0.96410
[619]	train-auc:0.96432	test-auc:0.96415
[620]	train-auc:0.96439	test-auc:0.96422
[621]	train-auc:0.96447	test-auc:0.96431
[622]	train-auc:0.96462	test-auc:0.96445
[623]	train-auc:0.96467	test-auc:0.96451
[624]	train-auc:0.96476	test-auc:0.96458
[625]	train-auc:0.96486	test-auc:0.96467
[626]	train-auc:0.96492	test-auc:0.96476
[627]	train-auc:0.96500	test-auc:0.96481
[628]	train-auc:0.96506	test-auc:0.96489
[629]	train-auc:0.96512	test-auc:0.96496
[630]	train-auc:0.96523	test-auc:0.96506
[631]	train-auc:0.96528	test-auc:0.96513
[632]	train-auc:0.96537	test-auc:0.96522
[633]	train-auc:0.96544	test-auc:0.96528
[634]	train-auc:0.96550	test-auc:0.96535
[635]	train-auc:0.96560	test-auc:0.96545
[636]	train-auc:0.96562	test-auc:0.96547
[637]	train-auc:0.96564	test-auc:0.96548
[638]	train-auc:0.96571	test-auc:0.96556
[639]	train-auc:0.96575	test-auc:0.96560
[640]	train-auc:0.96583	test-auc:0.96569
[641]	train-auc:0.96585	test-auc:0.96571
[642]	train-auc:0.96586	test-auc:0.96572
[643]	train-auc:0.96590	test-auc:0.96577
[644]	train-auc:0.96597	test-auc:0.96583
[645]	train-auc:0.96603	test-auc:0.96590
[646]	train-auc:0.96609	test-auc:0.96595
[647]	train-auc:0.96617	test-auc:0.96601
[648]	train-auc:0.96622	test-auc:0.96604
[649]	train-auc:0.96628	test-auc:0.96611
[650]	train-auc:0.96631	test-auc:0.96614
[651]	train-auc:0.96640	test-auc:0.96623
[652]	train-auc:0.96643	test-auc:0.96625
[653]	train-auc:0.96643	test-auc:0.96626
[654]	train-auc:0.96654	test-auc:0.96637
[655]	train-auc:0.96657	test-auc:0.96642
[656]	train-auc:0.96664	test-auc:0.96647
[657]	train-auc:0.96667	test-auc:0.96650
[658]	train-auc:0.96678	test-auc:0.96660
[659]	train-auc:0.96685	test-auc:0.96668
[660]	train-auc:0.96693	test-auc:0.96677
[661]	train-auc:0.96698	test-auc:0.96682
[662]	train-auc:0.96707	test-auc:0.96691
[663]	train-auc:0.96716	test-auc:0.96702
[664]	train-auc:0.96724	test-auc:0.96708
[665]	train-auc:0.96731	test-auc:0.96715
[666]	train-auc:0.96735	test-auc:0.96718
[667]	train-auc:0.96737	test-auc:0.96719
[668]	train-auc:0.96739	test-auc:0.96720
[669]	train-auc:0.96744	test-auc:0.96727
[670]	train-auc:0.96757	test-auc:0.96737
[671]	train-auc:0.96762	test-auc:0.96742
[672]	train-auc:0.96767	test-auc:0.96746
[673]	train-auc:0.96779	test-auc:0.96760
[674]	train-auc:0.96784	test-auc:0.96764
[675]	train-auc:0.96788	test-auc:0.96769
[676]	train-auc:0.96795	test-auc:0.96776
[677]	train-auc:0.96803	test-auc:0.96784
[678]	train-auc:0.96809	test-auc:0.96789
[679]	train-auc:0.96812	test-auc:0.96793
[680]	train-auc:0.96821	test-auc:0.96803
[681]	train-auc:0.96823	test-auc:0.96804
[682]	train-auc:0.96827	test-auc:0.96809
[683]	train-auc:0.96832	test-auc:0.96818
[684]	train-auc:0.96839	test-auc:0.96824
[685]	train-auc:0.96847	test-auc:0.96834
[686]	train-auc:0.96852	test-auc:0.96839
[687]	train-auc:0.96863	test-auc:0.96850
[688]	train-auc:0.96871	test-auc:0.96858
[689]	train-auc:0.96879	test-auc:0.96866
[690]	train-auc:0.96887	test-auc:0.96876
[691]	train-auc:0.96895	test-auc:0.96883
[692]	train-auc:0.96899	test-auc:0.96886
[693]	train-auc:0.96901	test-auc:0.96888
[694]	train-auc:0.96904	test-auc:0.96889
[695]	train-auc:0.96910	test-auc:0.96898
[696]	train-auc:0.96920	test-auc:0.96907
[697]	train-auc:0.96932	test-auc:0.96916
[698]	train-auc:0.96937	test-auc:0.96924
[699]	train-auc:0.96943	test-auc:0.96930
[700]	train-auc:0.96951	test-auc:0.96938
[701]	train-auc:0.96955	test-auc:0.96942
[702]	train-auc:0.96965	test-auc:0.96954
[703]	train-auc:0.96972	test-auc:0.96962
[704]	train-auc:0.96980	test-auc:0.96972
[705]	train-auc:0.96985	test-auc:0.96979
[706]	train-auc:0.96993	test-auc:0.96985
[707]	train-auc:0.97000	test-auc:0.96992
[708]	train-auc:0.97008	test-auc:0.97001
[709]	train-auc:0.97012	test-auc:0.97004
[710]	train-auc:0.97019	test-auc:0.97011
[711]	train-auc:0.97028	test-auc:0.97021
[712]	train-auc:0.97031	test-auc:0.97023
[713]	train-auc:0.97040	test-auc:0.97031
[714]	train-auc:0.97046	test-auc:0.97039
[715]	train-auc:0.97050	test-auc:0.97043
[716]	train-auc:0.97056	test-auc:0.97051
[717]	train-auc:0.97062	test-auc:0.97057
[718]	train-auc:0.97072	test-auc:0.97068
[719]	train-auc:0.97078	test-auc:0.97075
[720]	train-auc:0.97085	test-auc:0.97080
[721]	train-auc:0.97088	test-auc:0.97083
[722]	train-auc:0.97095	test-auc:0.97090
[723]	train-auc:0.97105	test-auc:0.97099
[724]	train-auc:0.97106	test-auc:0.97100
[725]	train-auc:0.97112	test-auc:0.97105
[726]	train-auc:0.97120	test-auc:0.97111
[727]	train-auc:0.97127	test-auc:0.97119
[728]	train-auc:0.97132	test-auc:0.97124
[729]	train-auc:0.97133	test-auc:0.97125
[730]	train-auc:0.97140	test-auc:0.97131
[731]	train-auc:0.97147	test-auc:0.97137
[732]	train-auc:0.97151	test-auc:0.97141
[733]	train-auc:0.97156	test-auc:0.97145
[734]	train-auc:0.97164	test-auc:0.97154
[735]	train-auc:0.97167	test-auc:0.97157
[736]	train-auc:0.97172	test-auc:0.97162
[737]	train-auc:0.97172	test-auc:0.97162
[738]	train-auc:0.97173	test-auc:0.97162
[739]	train-auc:0.97182	test-auc:0.97174
[740]	train-auc:0.97185	test-auc:0.97177
[741]	train-auc:0.97191	test-auc:0.97184
[742]	train-auc:0.97193	test-auc:0.97186
[743]	train-auc:0.97197	test-auc:0.97189
[744]	train-auc:0.97200	test-auc:0.97191
[745]	train-auc:0.97206	test-auc:0.97196
[746]	train-auc:0.97212	test-auc:0.97202
[747]	train-auc:0.97219	test-auc:0.97209
[748]	train-auc:0.97225	test-auc:0.97215
[749]	train-auc:0.97232	test-auc:0.97222
[750]	train-auc:0.97238	test-auc:0.97228
[751]	train-auc:0.97245	test-auc:0.97236
[752]	train-auc:0.97252	test-auc:0.97244
[753]	train-auc:0.97255	test-auc:0.97247
[754]	train-auc:0.97261	test-auc:0.97253
[755]	train-auc:0.97268	test-auc:0.97260
[756]	train-auc:0.97274	test-auc:0.97266
[757]	train-auc:0.97278	test-auc:0.97269
[758]	train-auc:0.97283	test-auc:0.97274
[759]	train-auc:0.97285	test-auc:0.97277
[760]	train-auc:0.97287	test-auc:0.97278
[761]	train-auc:0.97288	test-auc:0.97280
[762]	train-auc:0.97293	test-auc:0.97285
[763]	train-auc:0.97295	test-auc:0.97287
[764]	train-auc:0.97302	test-auc:0.97295
[765]	train-auc:0.97306	test-auc:0.97300
[766]	train-auc:0.97307	test-auc:0.97300
[767]	train-auc:0.97308	test-auc:0.97301
[768]	train-auc:0.97313	test-auc:0.97306
[769]	train-auc:0.97315	test-auc:0.97309
[770]	train-auc:0.97317	test-auc:0.97310
[771]	train-auc:0.97328	test-auc:0.97320
[772]	train-auc:0.97331	test-auc:0.97323
[773]	train-auc:0.97337	test-auc:0.97329
[774]	train-auc:0.97342	test-auc:0.97334
[775]	train-auc:0.97349	test-auc:0.97340
[776]	train-auc:0.97356	test-auc:0.97349
[777]	train-auc:0.97356	test-auc:0.97349
[778]	train-auc:0.97362	test-auc:0.97356
[779]	train-auc:0.97369	test-auc:0.97364
[780]	train-auc:0.97373	test-auc:0.97368
[781]	train-auc:0.97377	test-auc:0.97372
[782]	train-auc:0.97381	test-auc:0.97377
[783]	train-auc:0.97389	test-auc:0.97387
[784]	train-auc:0.97391	test-auc:0.97389
[785]	train-auc:0.97395	test-auc:0.97394
[786]	train-auc:0.97396	test-auc:0.97395
[787]	train-auc:0.97399	test-auc:0.97398
[788]	train-auc:0.97406	test-auc:0.97404
[789]	train-auc:0.97413	test-auc:0.97411
[790]	train-auc:0.97417	test-auc:0.97414
[791]	train-auc:0.97424	test-auc:0.97422
[792]	train-auc:0.97427	test-auc:0.97425
[793]	train-auc:0.97433	test-auc:0.97431
[794]	train-auc:0.97437	test-auc:0.97435
[795]	train-auc:0.97442	test-auc:0.97440
[796]	train-auc:0.97450	test-auc:0.97447
[797]	train-auc:0.97456	test-auc:0.97454
[798]	train-auc:0.97463	test-auc:0.97461
[799]	train-auc:0.97466	test-auc:0.97463
[800]	train-auc:0.97474	test-auc:0.97469
[801]	train-auc:0.97476	test-auc:0.97472
[802]	train-auc:0.97479	test-auc:0.97474
[803]	train-auc:0.97480	test-auc:0.97476
[804]	train-auc:0.97482	test-auc:0.97477
[805]	train-auc:0.97483	test-auc:0.97478
[806]	train-auc:0.97484	test-auc:0.97479
[807]	train-auc:0.97492	test-auc:0.97486
[808]	train-auc:0.97492	test-auc:0.97487
[809]	train-auc:0.97497	test-auc:0.97491
[810]	train-auc:0.97503	test-auc:0.97498
[811]	train-auc:0.97508	test-auc:0.97502
[812]	train-auc:0.97514	test-auc:0.97507
[813]	train-auc:0.97516	test-auc:0.97508
[814]	train-auc:0.97521	test-auc:0.97514
[815]	train-auc:0.97528	test-auc:0.97521
[816]	train-auc:0.97535	test-auc:0.97528
[817]	train-auc:0.97539	test-auc:0.97532
[818]	train-auc:0.97542	test-auc:0.97536
[819]	train-auc:0.97548	test-auc:0.97542
[820]	train-auc:0.97553	test-auc:0.97549
[821]	train-auc:0.97555	test-auc:0.97551
[822]	train-auc:0.97556	test-auc:0.97552
[823]	train-auc:0.97561	test-auc:0.97557
[824]	train-auc:0.97567	test-auc:0.97561
[825]	train-auc:0.97569	test-auc:0.97563
[826]	train-auc:0.97576	test-auc:0.97571
[827]	train-auc:0.97581	test-auc:0.97576
[828]	train-auc:0.97589	test-auc:0.97584
[829]	train-auc:0.97596	test-auc:0.97592
[830]	train-auc:0.97606	test-auc:0.97600
[831]	train-auc:0.97614	test-auc:0.97608
[832]	train-auc:0.97620	test-auc:0.97614
[833]	train-auc:0.97626	test-auc:0.97618
[834]	train-auc:0.97628	test-auc:0.97621
[835]	train-auc:0.97628	test-auc:0.97622
[836]	train-auc:0.97631	test-auc:0.97624
[837]	train-auc:0.97633	test-auc:0.97625
[838]	train-auc:0.97639	test-auc:0.97630
[839]	train-auc:0.97642	test-auc:0.97633
[840]	train-auc:0.97650	test-auc:0.97640
[841]	train-auc:0.97654	test-auc:0.97644
[842]	train-auc:0.97660	test-auc:0.97651
[843]	train-auc:0.97669	test-auc:0.97660
[844]	train-auc:0.97674	test-auc:0.97667
[845]	train-auc:0.97679	test-auc:0.97671
[846]	train-auc:0.97684	test-auc:0.97676
[847]	train-auc:0.97691	test-auc:0.97683
[848]	train-auc:0.97696	test-auc:0.97689
[849]	train-auc:0.97701	test-auc:0.97693
[850]	train-auc:0.97709	test-auc:0.97701
[851]	train-auc:0.97711	test-auc:0.97703
[852]	train-auc:0.97717	test-auc:0.97711
[853]	train-auc:0.97720	test-auc:0.97715
[854]	train-auc:0.97722	test-auc:0.97716
[855]	train-auc:0.97724	test-auc:0.97719
[856]	train-auc:0.97725	test-auc:0.97719
[857]	train-auc:0.97730	test-auc:0.97724
[858]	train-auc:0.97735	test-auc:0.97729
[859]	train-auc:0.97740	test-auc:0.97733
[860]	train-auc:0.97748	test-auc:0.97742
[861]	train-auc:0.97755	test-auc:0.97748
[862]	train-auc:0.97763	test-auc:0.97755
[863]	train-auc:0.97768	test-auc:0.97761
[864]	train-auc:0.97771	test-auc:0.97763
[865]	train-auc:0.97774	test-auc:0.97765
[866]	train-auc:0.97777	test-auc:0.97768
[867]	train-auc:0.97781	test-auc:0.97772
[868]	train-auc:0.97784	test-auc:0.97775
[869]	train-auc:0.97788	test-auc:0.97779
[870]	train-auc:0.97793	test-auc:0.97784
[871]	train-auc:0.97798	test-auc:0.97788
[872]	train-auc:0.97802	test-auc:0.97792
[873]	train-auc:0.97803	test-auc:0.97794
[874]	train-auc:0.97808	test-auc:0.97798
[875]	train-auc:0.97813	test-auc:0.97802
[876]	train-auc:0.97818	test-auc:0.97805
[877]	train-auc:0.97826	test-auc:0.97816
[878]	train-auc:0.97829	test-auc:0.97819
[879]	train-auc:0.97834	test-auc:0.97824
[880]	train-auc:0.97841	test-auc:0.97830
[881]	train-auc:0.97847	test-auc:0.97836
[882]	train-auc:0.97851	test-auc:0.97840
[883]	train-auc:0.97853	test-auc:0.97845
[884]	train-auc:0.97860	test-auc:0.97852
[885]	train-auc:0.97864	test-auc:0.97855
[886]	train-auc:0.97867	test-auc:0.97859
[887]	train-auc:0.97872	test-auc:0.97864
[888]	train-auc:0.97877	test-auc:0.97869
[889]	train-auc:0.97878	test-auc:0.97870
[890]	train-auc:0.97884	test-auc:0.97876
[891]	train-auc:0.97887	test-auc:0.97880
[892]	train-auc:0.97894	test-auc:0.97884
[893]	train-auc:0.97901	test-auc:0.97891
[894]	train-auc:0.97907	test-auc:0.97896
[895]	train-auc:0.97910	test-auc:0.97899
[896]	train-auc:0.97913	test-auc:0.97902
[897]	train-auc:0.97915	test-auc:0.97903
[898]	train-auc:0.97922	test-auc:0.97910
[899]	train-auc:0.97926	test-auc:0.97913
[900]	train-auc:0.97930	test-auc:0.97917
[901]	train-auc:0.97932	test-auc:0.97919
[902]	train-auc:0.97938	test-auc:0.97924
[903]	train-auc:0.97939	test-auc:0.97925
[904]	train-auc:0.97940	test-auc:0.97927
[905]	train-auc:0.97949	test-auc:0.97936
[906]	train-auc:0.97951	test-auc:0.97938
[907]	train-auc:0.97956	test-auc:0.97943
[908]	train-auc:0.97958	test-auc:0.97944
[909]	train-auc:0.97963	test-auc:0.97950
[910]	train-auc:0.97966	test-auc:0.97954
[911]	train-auc:0.97972	test-auc:0.97959
[912]	train-auc:0.97976	test-auc:0.97962
[913]	train-auc:0.97978	test-auc:0.97965
[914]	train-auc:0.97983	test-auc:0.97969
[915]	train-auc:0.97984	test-auc:0.97970
[916]	train-auc:0.97989	test-auc:0.97973
[917]	train-auc:0.97991	test-auc:0.97976
[918]	train-auc:0.97994	test-auc:0.97980
[919]	train-auc:0.98000	test-auc:0.97986
[920]	train-auc:0.98003	test-auc:0.97990
[921]	train-auc:0.98010	test-auc:0.97997
[922]	train-auc:0.98012	test-auc:0.98000
[923]	train-auc:0.98013	test-auc:0.98000
[924]	train-auc:0.98015	test-auc:0.98003
[925]	train-auc:0.98019	test-auc:0.98007
[926]	train-auc:0.98019	test-auc:0.98007
[927]	train-auc:0.98023	test-auc:0.98011
[928]	train-auc:0.98029	test-auc:0.98016
[929]	train-auc:0.98032	test-auc:0.98020
[930]	train-auc:0.98040	test-auc:0.98028
[931]	train-auc:0.98044	test-auc:0.98032
[932]	train-auc:0.98048	test-auc:0.98036
[933]	train-auc:0.98053	test-auc:0.98040
[934]	train-auc:0.98054	test-auc:0.98042
[935]	train-auc:0.98057	test-auc:0.98045
[936]	train-auc:0.98059	test-auc:0.98048
[937]	train-auc:0.98061	test-auc:0.98050
[938]	train-auc:0.98065	test-auc:0.98055
[939]	train-auc:0.98068	test-auc:0.98057
[940]	train-auc:0.98072	test-auc:0.98062
[941]	train-auc:0.98075	test-auc:0.98065
[942]	train-auc:0.98080	test-auc:0.98069
[943]	train-auc:0.98084	test-auc:0.98074
[944]	train-auc:0.98092	test-auc:0.98083
[945]	train-auc:0.98095	test-auc:0.98086
[946]	train-auc:0.98099	test-auc:0.98091
[947]	train-auc:0.98106	test-auc:0.98097
[948]	train-auc:0.98110	test-auc:0.98101
[949]	train-auc:0.98113	test-auc:0.98104
[950]	train-auc:0.98114	test-auc:0.98106
[951]	train-auc:0.98119	test-auc:0.98111
[952]	train-auc:0.98124	test-auc:0.98115
[953]	train-auc:0.98130	test-auc:0.98121
[954]	train-auc:0.98135	test-auc:0.98127
[955]	train-auc:0.98140	test-auc:0.98131
[956]	train-auc:0.98145	test-auc:0.98135
[957]	train-auc:0.98147	test-auc:0.98138
[958]	train-auc:0.98150	test-auc:0.98140
[959]	train-auc:0.98152	test-auc:0.98143
[960]	train-auc:0.98155	test-auc:0.98145
[961]	train-auc:0.98160	test-auc:0.98149
[962]	train-auc:0.98164	test-auc:0.98154
[963]	train-auc:0.98168	test-auc:0.98158
[964]	train-auc:0.98171	test-auc:0.98161
[965]	train-auc:0.98174	test-auc:0.98164
[966]	train-auc:0.98175	test-auc:0.98165
[967]	train-auc:0.98176	test-auc:0.98165
[968]	train-auc:0.98180	test-auc:0.98169
[969]	train-auc:0.98184	test-auc:0.98173
[970]	train-auc:0.98187	test-auc:0.98177
[971]	train-auc:0.98191	test-auc:0.98180
[972]	train-auc:0.98194	test-auc:0.98184
[973]	train-auc:0.98200	test-auc:0.98189
[974]	train-auc:0.98203	test-auc:0.98193
[975]	train-auc:0.98210	test-auc:0.98201
[976]	train-auc:0.98218	test-auc:0.98209
[977]	train-auc:0.98223	test-auc:0.98213
[978]	train-auc:0.98226	test-auc:0.98216
[979]	train-auc:0.98229	test-auc:0.98217
[980]	train-auc:0.98230	test-auc:0.98218
[981]	train-auc:0.98233	test-auc:0.98221
[982]	train-auc:0.98239	test-auc:0.98227
[983]	train-auc:0.98243	test-auc:0.98232
[984]	train-auc:0.98245	test-auc:0.98234
[985]	train-auc:0.98248	test-auc:0.98238
[986]	train-auc:0.98254	test-auc:0.98243
[987]	train-auc:0.98257	test-auc:0.98245
[988]	train-auc:0.98262	test-auc:0.98250
[989]	train-auc:0.98262	test-auc:0.98250
[990]	train-auc:0.98266	test-auc:0.98254
[991]	train-auc:0.98270	test-auc:0.98257
[992]	train-auc:0.98273	test-auc:0.98260
[993]	train-auc:0.98276	test-auc:0.98263
[994]	train-auc:0.98279	test-auc:0.98266
[995]	train-auc:0.98284	test-auc:0.98271
[996]	train-auc:0.98288	test-auc:0.98274
[997]	train-auc:0.98293	test-auc:0.98279
[998]	train-auc:0.98297	test-auc:0.98283
[999]	train-auc:0.98301	test-auc:0.98287
other:  bmi
other:  gcs_eyes_apache
other:  gcs_motor_apache
other:  gcs_verbal_apache
