/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[22:13:42] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


numeric:  d1_arterial_po2_min
numeric:  d1_pao2fio2ratio_max
numeric:  d1_pao2fio2ratio_min
numeric:  h1_arterial_pco2_max
numeric:  h1_arterial_pco2_min
numeric:  h1_arterial_ph_max
numeric:  h1_arterial_ph_min
numeric:  h1_arterial_po2_max
numeric:  h1_arterial_po2_min
numeric:  h1_pao2fio2ratio_max
numeric:  h1_pao2fio2ratio_min
binary:  aids
binary:  cirrhosis
binary:  hepatic_failure
binary:  immunosuppression
binary:  leukemia
binary:  lymphoma
binary:  solid_tumor_with_metastasis
object:  ethnicity
other:  gender
numeric:  age
other:  bmi
binary:  elective_surgery
numeric:  height
object:  hospital_admit_source
object:  icu_admit_source
other:  icu_id
object:  icu_stay_type
object:  icu_type
numeric:  pre_icu_los_days
binary:  readmission_status
numeric:  weight
numeric:  albumin_apache
other:  apache_2_diagnosis
other:  apache_3j_diagnosis
binary:  apache_post_operative
binary:  arf_apache
numeric:  bilirubin_apache
numeric:  bun_apache
numeric:  creatinine_apache
numeric:  fio2_apache
other:  gcs_eyes_apache
other:  gcs_motor_apache
binary:  gcs_unable_apache
other:  gcs_verbal_apache
numeric:  glucose_apache
numeric:  heart_rate_apache
numeric:  hematocrit_apache
binary:  intubated_apache
numeric:  map_apache
numeric:  paco2_apache
numeric:  paco2_for_ph_apache
numeric:  pao2_apache
numeric:  ph_apache
numeric:  resprate_apache
numeric:  sodium_apache
numeric:  temp_apache
numeric:  urineoutput_apache
binary:  ventilated_apache
numeric:  wbc_apache
numeric:  d1_diasbp_invasive_max
numeric:  d1_diasbp_invasive_min
numeric:  d1_diasbp_max
numeric:  d1_diasbp_min
numeric:  d1_diasbp_noninvasive_max
numeric:  d1_diasbp_noninvasive_min
numeric:  d1_heartrate_max
numeric:  d1_heartrate_min
numeric:  d1_mbp_invasive_max
numeric:  d1_mbp_invasive_min
numeric:  d1_mbp_max
numeric:  d1_mbp_min
numeric:  d1_mbp_noninvasive_max
numeric:  d1_mbp_noninvasive_min
numeric:  d1_resprate_max
numeric:  d1_resprate_min
numeric:  d1_spo2_max
numeric:  d1_spo2_min
numeric:  d1_sysbp_invasive_max
numeric:  d1_sysbp_invasive_min
numeric:  d1_sysbp_max
numeric:  d1_sysbp_min
numeric:  d1_sysbp_noninvasive_max
numeric:  d1_sysbp_noninvasive_min
numeric:  d1_temp_max
numeric:  d1_temp_min
numeric:  h1_diasbp_invasive_max
numeric:  h1_diasbp_invasive_min
numeric:  h1_diasbp_max
numeric:  h1_diasbp_min
numeric:  h1_diasbp_noninvasive_max
numeric:  h1_diasbp_noninvasive_min
numeric:  h1_heartrate_max
numeric:  h1_heartrate_min
numeric:  h1_mbp_invasive_max
numeric:  h1_mbp_invasive_min
numeric:  h1_mbp_max
numeric:  h1_mbp_min
numeric:  h1_mbp_noninvasive_max
numeric:  h1_mbp_noninvasive_min
numeric:  h1_resprate_max
numeric:  h1_resprate_min
numeric:  h1_spo2_max
numeric:  h1_spo2_min
numeric:  h1_sysbp_invasive_max
numeric:  h1_sysbp_invasive_min
numeric:  h1_sysbp_max
numeric:  h1_sysbp_min
numeric:  h1_sysbp_noninvasive_max
numeric:  h1_sysbp_noninvasive_min
numeric:  h1_temp_max
numeric:  h1_temp_min
numeric:  d1_albumin_max
numeric:  d1_albumin_min
numeric:  d1_bilirubin_max
numeric:  d1_bilirubin_min
numeric:  d1_bun_max
numeric:  d1_bun_min
numeric:  d1_calcium_max
numeric:  d1_calcium_min
numeric:  d1_creatinine_max
numeric:  d1_creatinine_min
numeric:  d1_glucose_max
numeric:  d1_glucose_min
numeric:  d1_hco3_max
numeric:  d1_hco3_min
numeric:  d1_hemaglobin_max
numeric:  d1_hemaglobin_min
numeric:  d1_hematocrit_max
numeric:  d1_hematocrit_min
numeric:  d1_inr_max
numeric:  d1_inr_min
numeric:  d1_lactate_max
numeric:  d1_lactate_min
numeric:  d1_platelets_max
numeric:  d1_platelets_min
numeric:  d1_potassium_max
numeric:  d1_potassium_min
numeric:  d1_sodium_max
numeric:  d1_sodium_min
numeric:  d1_wbc_max
numeric:  d1_wbc_min
numeric:  h1_albumin_max
numeric:  h1_albumin_min
numeric:  h1_bilirubin_max
numeric:  h1_bilirubin_min
numeric:  h1_bun_max
numeric:  h1_bun_min
numeric:  h1_calcium_max
numeric:  h1_calcium_min
numeric:  h1_creatinine_max
numeric:  h1_creatinine_min
numeric:  h1_glucose_max
numeric:  h1_glucose_min
numeric:  h1_hco3_max
numeric:  h1_hco3_min
numeric:  h1_hemaglobin_max
numeric:  h1_hemaglobin_min
numeric:  h1_hematocrit_max
numeric:  h1_hematocrit_min
numeric:  h1_inr_max
numeric:  h1_inr_min
numeric:  h1_lactate_max
numeric:  h1_lactate_min
numeric:  h1_platelets_max
numeric:  h1_platelets_min
numeric:  h1_potassium_max
numeric:  h1_potassium_min
numeric:  h1_sodium_max
numeric:  h1_sodium_min
numeric:  h1_wbc_max
numeric:  h1_wbc_min
numeric:  d1_arterial_pco2_max
numeric:  d1_arterial_pco2_min
numeric:  d1_arterial_ph_max
numeric:  d1_arterial_ph_min
numeric:  d1_arterial_po2_max
numeric:  d1_arterial_po2_min
numeric:  d1_pao2fio2ratio_max
numeric:  d1_pao2fio2ratio_min
numeric:  h1_arterial_pco2_max
numeric:  h1_arterial_pco2_min
numeric:  h1_arterial_ph_max
numeric:  h1_arterial_ph_min
numeric:  h1_arterial_po2_max
numeric:  h1_arterial_po2_min
numeric:  h1_pao2fio2ratio_max
numeric:  h1_pao2fio2ratio_min
binary:  aids
binary:  cirrhosis
binary:  hepatic_failure
binary:  immunosuppression
binary:  leukemia
binary:  lymphoma
binary:  solid_tumor_with_metastasis
object:  ethnicity
object:  gender
numeric:  age
other:  bmi
binary:  elective_surgery
numeric:  height
object:  hospital_admit_source
object:  icu_admit_source
other:  icu_id
object:  icu_stay_type
object:  icu_type
numeric:  pre_icu_los_days
binary:  readmission_status
numeric:  weight
numeric:  albumin_apache
object:  apache_2_diagnosis
object:  apache_3j_diagnosis
binary:  apache_post_operative
binary:  arf_apache
numeric:  bilirubin_apache
numeric:  bun_apache
numeric:  creatinine_apache
numeric:  fio2_apache
other:  gcs_eyes_apache
other:  gcs_motor_apache
binary:  gcs_unable_apache
other:  gcs_verbal_apache
numeric:  glucose_apache
numeric:  heart_rate_apache
numeric:  hematocrit_apache
binary:  intubated_apache
numeric:  map_apache
numeric:  paco2_apache
numeric:  paco2_for_ph_apache
numeric:  pao2_apache
numeric:  ph_apache
numeric:  resprate_apache
numeric:  sodium_apache
numeric:  temp_apache
numeric:  urineoutput_apache
binary:  ventilated_apache
numeric:  wbc_apache
numeric:  d1_diasbp_invasive_max
numeric:  d1_diasbp_invasive_min
numeric:  d1_diasbp_max
numeric:  d1_diasbp_min
numeric:  d1_diasbp_noninvasive_max
numeric:  d1_diasbp_noninvasive_min
numeric:  d1_heartrate_max
numeric:  d1_heartrate_min
numeric:  d1_mbp_invasive_max
numeric:  d1_mbp_invasive_min
numeric:  d1_mbp_max
numeric:  d1_mbp_min
numeric:  d1_mbp_noninvasive_max
numeric:  d1_mbp_noninvasive_min
numeric:  d1_resprate_max
numeric:  d1_resprate_min
numeric:  d1_spo2_max
numeric:  d1_spo2_min
numeric:  d1_sysbp_invasive_max
numeric:  d1_sysbp_invasive_min
numeric:  d1_sysbp_max
numeric:  d1_sysbp_min
numeric:  d1_sysbp_noninvasive_max
numeric:  d1_sysbp_noninvasive_min
numeric:  d1_temp_max
numeric:  d1_temp_min
numeric:  h1_diasbp_invasive_max
numeric:  h1_diasbp_invasive_min
numeric:  h1_diasbp_max
numeric:  h1_diasbp_min
numeric:  h1_diasbp_noninvasive_max
numeric:  h1_diasbp_noninvasive_min
numeric:  h1_heartrate_max
numeric:  h1_heartrate_min
numeric:  h1_mbp_invasive_max
numeric:  h1_mbp_invasive_min
numeric:  h1_mbp_max
numeric:  h1_mbp_min
numeric:  h1_mbp_noninvasive_max
numeric:  h1_mbp_noninvasive_min
numeric:  h1_resprate_max
numeric:  h1_resprate_min
numeric:  h1_spo2_max
numeric:  h1_spo2_min
numeric:  h1_sysbp_invasive_max
numeric:  h1_sysbp_invasive_min
numeric:  h1_sysbp_max
numeric:  h1_sysbp_min
numeric:  h1_sysbp_noninvasive_max
numeric:  h1_sysbp_noninvasive_min
numeric:  h1_temp_max
numeric:  h1_temp_min
numeric:  d1_albumin_max
numeric:  d1_albumin_min
numeric:  d1_bilirubin_max
numeric:  d1_bilirubin_min
numeric:  d1_bun_max
numeric:  d1_bun_min
numeric:  d1_calcium_max
numeric:  d1_calcium_min
numeric:  d1_creatinine_max
numeric:  d1_creatinine_min
numeric:  d1_glucose_max
numeric:  d1_glucose_min
numeric:  d1_hco3_max
numeric:  d1_hco3_min
numeric:  d1_hemaglobin_max
numeric:  d1_hemaglobin_min
numeric:  d1_hematocrit_max
numeric:  d1_hematocrit_min
numeric:  d1_inr_max
numeric:  d1_inr_min
numeric:  d1_lactate_max
numeric:  d1_lactate_min
numeric:  d1_platelets_max
numeric:  d1_platelets_min
numeric:  d1_potassium_max
numeric:  d1_potassium_min
numeric:  d1_sodium_max
numeric:  d1_sodium_min
numeric:  d1_wbc_max
numeric:  d1_wbc_min
numeric:  h1_albumin_max
numeric:  h1_albumin_min
numeric:  h1_bilirubin_max
numeric:  h1_bilirubin_min
numeric:  h1_bun_max
numeric:  h1_bun_min
numeric:  h1_calcium_max
numeric:  h1_calcium_min
numeric:  h1_creatinine_max
numeric:  h1_creatinine_min
numeric:  h1_glucose_max
numeric:  h1_glucose_min
numeric:  h1_hco3_max
numeric:  h1_hco3_min
numeric:  h1_hemaglobin_max
numeric:  h1_hemaglobin_min
numeric:  h1_hematocrit_max
numeric:  h1_hematocrit_min
numeric:  h1_inr_max
numeric:  h1_inr_min
numeric:  h1_lactate_max
numeric:  h1_lactate_min
numeric:  h1_platelets_max
numeric:  h1_platelets_min
numeric:  h1_potassium_max
numeric:  h1_potassium_min
numeric:  h1_sodium_max
numeric:  h1_sodium_min
numeric:  h1_wbc_max
numeric:  h1_wbc_min
numeric:  d1_arterial_pco2_max
numeric:  d1_arterial_pco2_min
numeric:  d1_arterial_ph_max
numeric:  d1_arterial_ph_min
numeric:  d1_arterial_po2_max
numeric:  d1_arterial_po2_min
numeric:  d1_pao2fio2ratio_max
numeric:  d1_pao2fio2ratio_min
numeric:  h1_arterial_pco2_max
numeric:  h1_arterial_pco2_min
numeric:  h1_arterial_ph_max
numeric:  h1_arterial_ph_min
numeric:  h1_arterial_po2_max
numeric:  h1_arterial_po2_min
numeric:  h1_pao2fio2ratio_max
numeric:  h1_pao2fio2ratio_min
binary:  aids
binary:  cirrhosis
binary:  hepatic_failure
binary:  immunosuppression
binary:  leukemia
binary:  lymphoma
binary:  solid_tumor_with_metastasis
cat_cols:  ethnicity
cat_cols:  gender
num_cols:  age
other:  bmi
binary:  elective_surgery
num_cols:  height
cat_cols:  hospital_admit_source
cat_cols:  icu_admit_source
other:  icu_id
cat_cols:  icu_stay_type
cat_cols:  icu_type
num_cols:  pre_icu_los_days
binary:  readmission_status
num_cols:  weight
num_cols:  albumin_apache
cat_cols:  apache_2_diagnosis
cat_cols:  apache_3j_diagnosis
binary:  apache_post_operative
binary:  arf_apache
num_cols:  bilirubin_apache
num_cols:  bun_apache
num_cols:  creatinine_apache
num_cols:  fio2_apache
other:  gcs_eyes_apache
other:  gcs_motor_apache
binary:  gcs_unable_apache
other:  gcs_verbal_apache
num_cols:  glucose_apache
num_cols:  heart_rate_apache
num_cols:  hematocrit_apache
binary:  intubated_apache
num_cols:  map_apache
num_cols:  paco2_apache
num_cols:  paco2_for_ph_apache
num_cols:  pao2_apache
num_cols:  ph_apache
num_cols:  resprate_apache
num_cols:  sodium_apache
num_cols:  temp_apache
num_cols:  urineoutput_apache
binary:  ventilated_apache
num_cols:  wbc_apache
num_cols:  d1_diasbp_invasive_max
num_cols:  d1_diasbp_invasive_min
num_cols:  d1_diasbp_max
num_cols:  d1_diasbp_min
num_cols:  d1_diasbp_noninvasive_max
num_cols:  d1_diasbp_noninvasive_min
num_cols:  d1_heartrate_max
num_cols:  d1_heartrate_min
num_cols:  d1_mbp_invasive_max
num_cols:  d1_mbp_invasive_min
num_cols:  d1_mbp_max
num_cols:  d1_mbp_min
num_cols:  d1_mbp_noninvasive_max
num_cols:  d1_mbp_noninvasive_min
num_cols:  d1_resprate_max
num_cols:  d1_resprate_min
num_cols:  d1_spo2_max
num_cols:  d1_spo2_min
num_cols:  d1_sysbp_invasive_max
num_cols:  d1_sysbp_invasive_min
num_cols:  d1_sysbp_max
num_cols:  d1_sysbp_min
num_cols:  d1_sysbp_noninvasive_max
num_cols:  d1_sysbp_noninvasive_min
num_cols:  d1_temp_max
num_cols:  d1_temp_min
num_cols:  h1_diasbp_invasive_max
num_cols:  h1_diasbp_invasive_min
num_cols:  h1_diasbp_max
num_cols:  h1_diasbp_min
num_cols:  h1_diasbp_noninvasive_max
num_cols:  h1_diasbp_noninvasive_min
num_cols:  h1_heartrate_max
num_cols:  h1_heartrate_min
num_cols:  h1_mbp_invasive_max
num_cols:  h1_mbp_invasive_min
num_cols:  h1_mbp_max
num_cols:  h1_mbp_min
num_cols:  h1_mbp_noninvasive_max
num_cols:  h1_mbp_noninvasive_min
num_cols:  h1_resprate_max
num_cols:  h1_resprate_min
num_cols:  h1_spo2_max
num_cols:  h1_spo2_min
num_cols:  h1_sysbp_invasive_max
num_cols:  h1_sysbp_invasive_min
num_cols:  h1_sysbp_max
num_cols:  h1_sysbp_min
num_cols:  h1_sysbp_noninvasive_max
num_cols:  h1_sysbp_noninvasive_min
num_cols:  h1_temp_max
num_cols:  h1_temp_min
num_cols:  d1_albumin_max
num_cols:  d1_albumin_min
num_cols:  d1_bilirubin_max
num_cols:  d1_bilirubin_min
num_cols:  d1_bun_max
num_cols:  d1_bun_min
num_cols:  d1_calcium_max
num_cols:  d1_calcium_min
num_cols:  d1_creatinine_max
num_cols:  d1_creatinine_min
num_cols:  d1_glucose_max
num_cols:  d1_glucose_min
num_cols:  d1_hco3_max
num_cols:  d1_hco3_min
num_cols:  d1_hemaglobin_max
num_cols:  d1_hemaglobin_min
num_cols:  d1_hematocrit_max
num_cols:  d1_hematocrit_min
num_cols:  d1_inr_max
num_cols:  d1_inr_min
num_cols:  d1_lactate_max
num_cols:  d1_lactate_min
num_cols:  d1_platelets_max
num_cols:  d1_platelets_min
num_cols:  d1_potassium_max
num_cols:  d1_potassium_min
num_cols:  d1_sodium_max
num_cols:  d1_sodium_min
num_cols:  d1_wbc_max
num_cols:  d1_wbc_min
num_cols:  h1_albumin_max
num_cols:  h1_albumin_min
num_cols:  h1_bilirubin_max
num_cols:  h1_bilirubin_min
num_cols:  h1_bun_max
num_cols:  h1_bun_min
num_cols:  h1_calcium_max
num_cols:  h1_calcium_min
num_cols:  h1_creatinine_max
num_cols:  h1_creatinine_min
num_cols:  h1_glucose_max
num_cols:  h1_glucose_min
num_cols:  h1_hco3_max
num_cols:  h1_hco3_min
num_cols:  h1_hemaglobin_max
num_cols:  h1_hemaglobin_min
num_cols:  h1_hematocrit_max
num_cols:  h1_hematocrit_min
num_cols:  h1_inr_max
num_cols:  h1_inr_min
num_cols:  h1_lactate_max
num_cols:  h1_lactate_min
num_cols:  h1_platelets_max
num_cols:  h1_platelets_min
num_cols:  h1_potassium_max
num_cols:  h1_potassium_min
num_cols:  h1_sodium_max
num_cols:  h1_sodium_min
num_cols:  h1_wbc_max
num_cols:  h1_wbc_min
num_cols:  d1_arterial_pco2_max
num_cols:  d1_arterial_pco2_min
num_cols:  d1_arterial_ph_max
num_cols:  d1_arterial_ph_min
num_cols:  d1_arterial_po2_max
num_cols:  d1_arterial_po2_min
num_cols:  d1_pao2fio2ratio_max
num_cols:  d1_pao2fio2ratio_min
num_cols:  h1_arterial_pco2_max
num_cols:  h1_arterial_pco2_min
num_cols:  h1_arterial_ph_max
num_cols:  h1_arterial_ph_min
num_cols:  h1_arterial_po2_max
num_cols:  h1_arterial_po2_min
num_cols:  h1_pao2fio2ratio_max
num_cols:  h1_pao2fio2ratio_min
binary:  aids
binary:  cirrhosis
binary:  hepatic_failure
binary:  immunosuppression
binary:  leukemia
binary:  lymphoma
binary:  solid_tumor_with_metastasis
cat_cols:  ethnicity
cat_cols:  gender
num_cols:  age
other:  bmi
binary:  elective_surgery
num_cols:  height
cat_cols:  hospital_admit_source
cat_cols:  icu_admit_source
cat_cols:  icu_id
cat_cols:  icu_stay_type
cat_cols:  icu_type
num_cols:  pre_icu_los_days
binary:  readmission_status
num_cols:  weight
num_cols:  albumin_apache
cat_cols:  apache_2_diagnosis
cat_cols:  apache_3j_diagnosis
binary:  apache_post_operative
binary:  arf_apache
num_cols:  bilirubin_apache
num_cols:  bun_apache
num_cols:  creatinine_apache
num_cols:  fio2_apache
other:  gcs_eyes_apache
other:  gcs_motor_apache
binary:  gcs_unable_apache
other:  gcs_verbal_apache
num_cols:  glucose_apache
num_cols:  heart_rate_apache
num_cols:  hematocrit_apache
binary:  intubated_apache
num_cols:  map_apache
num_cols:  paco2_apache
num_cols:  paco2_for_ph_apache
num_cols:  pao2_apache
num_cols:  ph_apache
num_cols:  resprate_apache
num_cols:  sodium_apache
num_cols:  temp_apache
num_cols:  urineoutput_apache
binary:  ventilated_apache
num_cols:  wbc_apache
num_cols:  d1_diasbp_invasive_max
num_cols:  d1_diasbp_invasive_min
num_cols:  d1_diasbp_max
num_cols:  d1_diasbp_min
num_cols:  d1_diasbp_noninvasive_max
num_cols:  d1_diasbp_noninvasive_min
num_cols:  d1_heartrate_max
num_cols:  d1_heartrate_min
num_cols:  d1_mbp_invasive_max
num_cols:  d1_mbp_invasive_min
num_cols:  d1_mbp_max
num_cols:  d1_mbp_min
num_cols:  d1_mbp_noninvasive_max
num_cols:  d1_mbp_noninvasive_min
num_cols:  d1_resprate_max
num_cols:  d1_resprate_min
num_cols:  d1_spo2_max
num_cols:  d1_spo2_min
num_cols:  d1_sysbp_invasive_max
num_cols:  d1_sysbp_invasive_min
num_cols:  d1_sysbp_max
num_cols:  d1_sysbp_min
num_cols:  d1_sysbp_noninvasive_max
num_cols:  d1_sysbp_noninvasive_min
num_cols:  d1_temp_max
num_cols:  d1_temp_min
num_cols:  h1_diasbp_invasive_max
num_cols:  h1_diasbp_invasive_min
num_cols:  h1_diasbp_max
num_cols:  h1_diasbp_min
num_cols:  h1_diasbp_noninvasive_max
num_cols:  h1_diasbp_noninvasive_min
num_cols:  h1_heartrate_max
num_cols:  h1_heartrate_min
num_cols:  h1_mbp_invasive_max
num_cols:  h1_mbp_invasive_min
num_cols:  h1_mbp_max
num_cols:  h1_mbp_min
num_cols:  h1_mbp_noninvasive_max
num_cols:  h1_mbp_noninvasive_min
num_cols:  h1_resprate_max
num_cols:  h1_resprate_min
num_cols:  h1_spo2_max
num_cols:  h1_spo2_min
num_cols:  h1_sysbp_invasive_max
num_cols:  h1_sysbp_invasive_min
num_cols:  h1_sysbp_max
num_cols:  h1_sysbp_min
num_cols:  h1_sysbp_noninvasive_max
num_cols:  h1_sysbp_noninvasive_min
num_cols:  h1_temp_max
num_cols:  h1_temp_min
num_cols:  d1_albumin_max
num_cols:  d1_albumin_min
num_cols:  d1_bilirubin_max
num_cols:  d1_bilirubin_min
num_cols:  d1_bun_max
num_cols:  d1_bun_min
num_cols:  d1_calcium_max
num_cols:  d1_calcium_min
num_cols:  d1_creatinine_max
num_cols:  d1_creatinine_min
num_cols:  d1_glucose_max
num_cols:  d1_glucose_min
num_cols:  d1_hco3_max
num_cols:  d1_hco3_min
num_cols:  d1_hemaglobin_max
num_cols:  d1_hemaglobin_min
num_cols:  d1_hematocrit_max
num_cols:  d1_hematocrit_min
num_cols:  d1_inr_max
num_cols:  d1_inr_min
num_cols:  d1_lactate_max
num_cols:  d1_lactate_min
num_cols:  d1_platelets_max
num_cols:  d1_platelets_min
num_cols:  d1_potassium_max
num_cols:  d1_potassium_min
num_cols:  d1_sodium_max
num_cols:  d1_sodium_min
num_cols:  d1_wbc_max
num_cols:  d1_wbc_min
num_cols:  h1_albumin_max
num_cols:  h1_albumin_min
num_cols:  h1_bilirubin_max
num_cols:  h1_bilirubin_min
num_cols:  h1_bun_max
num_cols:  h1_bun_min
num_cols:  h1_calcium_max
num_cols:  h1_calcium_min
num_cols:  h1_creatinine_max
num_cols:  h1_creatinine_min
num_cols:  h1_glucose_max
num_cols:  h1_glucose_min
num_cols:  h1_hco3_max
num_cols:  h1_hco3_min
num_cols:  h1_hemaglobin_max
num_cols:  h1_hemaglobin_min
num_cols:  h1_hematocrit_max
num_cols:  h1_hematocrit_min
num_cols:  h1_inr_max
num_cols:  h1_inr_min
num_cols:  h1_lactate_max
num_cols:  h1_lactate_min
num_cols:  h1_platelets_max
num_cols:  h1_platelets_min
num_cols:  h1_potassium_max
num_cols:  h1_potassium_min
num_cols:  h1_sodium_max
num_cols:  h1_sodium_min
num_cols:  h1_wbc_max
num_cols:  h1_wbc_min
num_cols:  d1_arterial_pco2_max
num_cols:  d1_arterial_pco2_min
num_cols:  d1_arterial_ph_max
num_cols:  d1_arterial_ph_min
num_cols:  d1_arterial_po2_max
num_cols:  d1_arterial_po2_min
num_cols:  d1_pao2fio2ratio_max
num_cols:  d1_pao2fio2ratio_min
num_cols:  h1_arterial_pco2_max
num_cols:  h1_arterial_pco2_min
num_cols:  h1_arterial_ph_max
num_cols:  h1_arterial_ph_min
num_cols:  h1_arterial_po2_max
num_cols:  h1_arterial_po2_min
num_cols:  h1_pao2fio2ratio_max
num_cols:  h1_pao2fio2ratio_min
binary:  aids
binary:  cirrhosis
binary:  hepatic_failure
binary:  immunosuppression
binary:  leukemia
binary:  lymphoma
binary:  solid_tumor_with_metastasis
other:  bmi
other:  gcs_eyes_apache
other:  gcs_motor_apache
other:  gcs_verbal_apache
