[21:55:26] WARNING: ../src/learner.cc:541: 
Parameters: { early_stopping_rounds, n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[545]	train-auc:0.93698	test-auc:0.93743
[546]	train-auc:0.93709	test-auc:0.93753
[547]	train-auc:0.93717	test-auc:0.93760
[548]	train-auc:0.93728	test-auc:0.93775
[549]	train-auc:0.93738	test-auc:0.93782
[550]	train-auc:0.93746	test-auc:0.93789
[551]	train-auc:0.93749	test-auc:0.93792
[552]	train-auc:0.93757	test-auc:0.93800
[553]	train-auc:0.93766	test-auc:0.93809
[554]	train-auc:0.93774	test-auc:0.93816
[555]	train-auc:0.93780	test-auc:0.93824
[556]	train-auc:0.93784	test-auc:0.93829
[557]	train-auc:0.93791	test-auc:0.93834
[558]	train-auc:0.93795	test-auc:0.93838
[559]	train-auc:0.93801	test-auc:0.93844
[560]	train-auc:0.93807	test-auc:0.93851
[561]	train-auc:0.93811	test-auc:0.93855
[562]	train-auc:0.93820	test-auc:0.93866
[563]	train-auc:0.93825	test-auc:0.93871
[564]	train-auc:0.93830	test-auc:0.93877
[565]	train-auc:0.93839	test-auc:0.93887
[566]	train-auc:0.93846	test-auc:0.93897
[567]	train-auc:0.93848	test-auc:0.93900
[568]	train-auc:0.93855	test-auc:0.93906
[569]	train-auc:0.93859	test-auc:0.93910
[570]	train-auc:0.93866	test-auc:0.93917
[571]	train-auc:0.93870	test-auc:0.93921
[572]	train-auc:0.93876	test-auc:0.93929
[573]	train-auc:0.93879	test-auc:0.93934
[574]	train-auc:0.93888	test-auc:0.93945
[575]	train-auc:0.93895	test-auc:0.93950
[576]	train-auc:0.93904	test-auc:0.93963
[577]	train-auc:0.93913	test-auc:0.93972
[578]	train-auc:0.93922	test-auc:0.93981
[579]	train-auc:0.93923	test-auc:0.93982
[580]	train-auc:0.93928	test-auc:0.93987
[581]	train-auc:0.93933	test-auc:0.93992
[582]	train-auc:0.93939	test-auc:0.93999
[583]	train-auc:0.93943	test-auc:0.94003
[584]	train-auc:0.93950	test-auc:0.94009
[585]	train-auc:0.93957	test-auc:0.94017
[586]	train-auc:0.93962	test-auc:0.94021
[587]	train-auc:0.93965	test-auc:0.94024
[588]	train-auc:0.93970	test-auc:0.94028
[589]	train-auc:0.93971	test-auc:0.94029
[590]	train-auc:0.93976	test-auc:0.94036
[591]	train-auc:0.93986	test-auc:0.94048
[592]	train-auc:0.93991	test-auc:0.94053
[593]	train-auc:0.93995	test-auc:0.94058
[594]	train-auc:0.94009	test-auc:0.94071
[595]	train-auc:0.94015	test-auc:0.94074
[596]	train-auc:0.94024	test-auc:0.94083
[597]	train-auc:0.94030	test-auc:0.94089
[598]	train-auc:0.94035	test-auc:0.94094
[599]	train-auc:0.94038	test-auc:0.94098
[600]	train-auc:0.94043	test-auc:0.94100
[601]	train-auc:0.94047	test-auc:0.94104
[602]	train-auc:0.94050	test-auc:0.94107
[603]	train-auc:0.94052	test-auc:0.94110
[604]	train-auc:0.94061	test-auc:0.94124
[605]	train-auc:0.94072	test-auc:0.94139
[606]	train-auc:0.94079	test-auc:0.94146
[607]	train-auc:0.94087	test-auc:0.94154
[608]	train-auc:0.94098	test-auc:0.94164
[609]	train-auc:0.94103	test-auc:0.94170
[610]	train-auc:0.94107	test-auc:0.94174
[611]	train-auc:0.94114	test-auc:0.94183
[612]	train-auc:0.94119	test-auc:0.94189
[613]	train-auc:0.94125	test-auc:0.94196
[614]	train-auc:0.94131	test-auc:0.94200
[615]	train-auc:0.94134	test-auc:0.94202
[616]	train-auc:0.94143	test-auc:0.94212
[617]	train-auc:0.94147	test-auc:0.94219
[618]	train-auc:0.94156	test-auc:0.94227
[619]	train-auc:0.94176	test-auc:0.94245
[620]	train-auc:0.94183	test-auc:0.94252
[621]	train-auc:0.94193	test-auc:0.94262
[622]	train-auc:0.94195	test-auc:0.94265
[623]	train-auc:0.94204	test-auc:0.94275
[624]	train-auc:0.94215	test-auc:0.94285
[625]	train-auc:0.94229	test-auc:0.94300
[626]	train-auc:0.94239	test-auc:0.94313
[627]	train-auc:0.94254	test-auc:0.94326
[628]	train-auc:0.94262	test-auc:0.94333
[629]	train-auc:0.94270	test-auc:0.94344
[630]	train-auc:0.94277	test-auc:0.94349
[631]	train-auc:0.94282	test-auc:0.94357
[632]	train-auc:0.94291	test-auc:0.94368
[633]	train-auc:0.94296	test-auc:0.94374
[634]	train-auc:0.94297	test-auc:0.94375
[635]	train-auc:0.94301	test-auc:0.94380
[636]	train-auc:0.94307	test-auc:0.94388
[637]	train-auc:0.94319	test-auc:0.94399
[638]	train-auc:0.94322	test-auc:0.94404
[639]	train-auc:0.94326	test-auc:0.94407
[640]	train-auc:0.94337	test-auc:0.94418
[641]	train-auc:0.94340	test-auc:0.94421
[642]	train-auc:0.94351	test-auc:0.94432
[643]	train-auc:0.94358	test-auc:0.94441
[644]	train-auc:0.94365	test-auc:0.94446
[645]	train-auc:0.94371	test-auc:0.94452
[646]	train-auc:0.94376	test-auc:0.94457
[647]	train-auc:0.94381	test-auc:0.94461
[648]	train-auc:0.94389	test-auc:0.94468
[649]	train-auc:0.94395	test-auc:0.94474
[650]	train-auc:0.94406	test-auc:0.94487
[651]	train-auc:0.94418	test-auc:0.94500
[652]	train-auc:0.94421	test-auc:0.94502
[653]	train-auc:0.94429	test-auc:0.94510
[654]	train-auc:0.94433	test-auc:0.94513
[655]	train-auc:0.94438	test-auc:0.94517
[656]	train-auc:0.94445	test-auc:0.94523
[657]	train-auc:0.94446	test-auc:0.94524
[658]	train-auc:0.94457	test-auc:0.94536
[659]	train-auc:0.94462	test-auc:0.94541
[660]	train-auc:0.94467	test-auc:0.94547
[661]	train-auc:0.94470	test-auc:0.94550
[662]	train-auc:0.94474	test-auc:0.94554
[663]	train-auc:0.94481	test-auc:0.94562
[664]	train-auc:0.94495	test-auc:0.94576
[665]	train-auc:0.94502	test-auc:0.94581
[666]	train-auc:0.94511	test-auc:0.94590
[667]	train-auc:0.94522	test-auc:0.94600
[668]	train-auc:0.94527	test-auc:0.94605
[669]	train-auc:0.94532	test-auc:0.94610
[670]	train-auc:0.94541	test-auc:0.94620
[671]	train-auc:0.94544	test-auc:0.94625
[672]	train-auc:0.94550	test-auc:0.94631
[673]	train-auc:0.94562	test-auc:0.94641
[674]	train-auc:0.94567	test-auc:0.94645
[675]	train-auc:0.94578	test-auc:0.94658
[676]	train-auc:0.94589	test-auc:0.94669
[677]	train-auc:0.94602	test-auc:0.94680
[678]	train-auc:0.94619	test-auc:0.94699
[679]	train-auc:0.94626	test-auc:0.94706
[680]	train-auc:0.94631	test-auc:0.94711
[681]	train-auc:0.94638	test-auc:0.94721
[682]	train-auc:0.94642	test-auc:0.94726
[683]	train-auc:0.94658	test-auc:0.94740
[684]	train-auc:0.94662	test-auc:0.94744
[685]	train-auc:0.94664	test-auc:0.94745
[686]	train-auc:0.94672	test-auc:0.94755
[687]	train-auc:0.94677	test-auc:0.94761
[688]	train-auc:0.94688	test-auc:0.94771
[689]	train-auc:0.94689	test-auc:0.94774
[690]	train-auc:0.94691	test-auc:0.94775
[691]	train-auc:0.94693	test-auc:0.94777
[692]	train-auc:0.94695	test-auc:0.94778
[693]	train-auc:0.94699	test-auc:0.94783
[694]	train-auc:0.94705	test-auc:0.94789
[695]	train-auc:0.94713	test-auc:0.94797
[696]	train-auc:0.94727	test-auc:0.94810
[697]	train-auc:0.94742	test-auc:0.94822
[698]	train-auc:0.94744	test-auc:0.94827
[699]	train-auc:0.94751	test-auc:0.94833
[700]	train-auc:0.94753	test-auc:0.94835
[701]	train-auc:0.94757	test-auc:0.94839
[702]	train-auc:0.94774	test-auc:0.94857
[703]	train-auc:0.94782	test-auc:0.94866
[704]	train-auc:0.94784	test-auc:0.94868
[705]	train-auc:0.94788	test-auc:0.94873
[706]	train-auc:0.94796	test-auc:0.94881
[707]	train-auc:0.94801	test-auc:0.94886
[708]	train-auc:0.94805	test-auc:0.94890
[709]	train-auc:0.94809	test-auc:0.94896
[710]	train-auc:0.94816	test-auc:0.94903
[711]	train-auc:0.94826	test-auc:0.94915
[712]	train-auc:0.94833	test-auc:0.94922
[713]	train-auc:0.94837	test-auc:0.94925
[714]	train-auc:0.94841	test-auc:0.94929
[715]	train-auc:0.94843	test-auc:0.94931
[716]	train-auc:0.94845	test-auc:0.94934
[717]	train-auc:0.94847	test-auc:0.94935
[718]	train-auc:0.94858	test-auc:0.94945
[719]	train-auc:0.94862	test-auc:0.94948
[720]	train-auc:0.94867	test-auc:0.94954
[721]	train-auc:0.94876	test-auc:0.94964
[722]	train-auc:0.94878	test-auc:0.94966
[723]	train-auc:0.94883	test-auc:0.94971
[724]	train-auc:0.94886	test-auc:0.94975
[725]	train-auc:0.94891	test-auc:0.94983
[726]	train-auc:0.94894	test-auc:0.94985
[727]	train-auc:0.94901	test-auc:0.94992
[728]	train-auc:0.94901	test-auc:0.94992
[729]	train-auc:0.94910	test-auc:0.95002
[730]	train-auc:0.94920	test-auc:0.95012
[731]	train-auc:0.94926	test-auc:0.95017
[732]	train-auc:0.94931	test-auc:0.95021
[733]	train-auc:0.94936	test-auc:0.95025
[734]	train-auc:0.94937	test-auc:0.95028
[735]	train-auc:0.94945	test-auc:0.95036
[736]	train-auc:0.94951	test-auc:0.95042
[737]	train-auc:0.94957	test-auc:0.95049
[738]	train-auc:0.94962	test-auc:0.95053
[739]	train-auc:0.94966	test-auc:0.95059
[740]	train-auc:0.94975	test-auc:0.95066
[741]	train-auc:0.94983	test-auc:0.95076
[742]	train-auc:0.94983	test-auc:0.95076
[743]	train-auc:0.94985	test-auc:0.95078
[744]	train-auc:0.94990	test-auc:0.95082
[745]	train-auc:0.94996	test-auc:0.95088
[746]	train-auc:0.95001	test-auc:0.95093
[747]	train-auc:0.95004	test-auc:0.95098
[748]	train-auc:0.95011	test-auc:0.95105
[749]	train-auc:0.95016	test-auc:0.95110
[750]	train-auc:0.95023	test-auc:0.95115
[751]	train-auc:0.95028	test-auc:0.95120
[752]	train-auc:0.95034	test-auc:0.95126
[753]	train-auc:0.95048	test-auc:0.95139
[754]	train-auc:0.95057	test-auc:0.95149
[755]	train-auc:0.95063	test-auc:0.95154
[756]	train-auc:0.95067	test-auc:0.95158
[757]	train-auc:0.95068	test-auc:0.95161
[758]	train-auc:0.95074	test-auc:0.95165
[759]	train-auc:0.95083	test-auc:0.95176
[760]	train-auc:0.95089	test-auc:0.95181
[761]	train-auc:0.95092	test-auc:0.95185
[762]	train-auc:0.95097	test-auc:0.95189
[763]	train-auc:0.95103	test-auc:0.95195
[764]	train-auc:0.95107	test-auc:0.95198
[765]	train-auc:0.95112	test-auc:0.95203
[766]	train-auc:0.95112	test-auc:0.95204
[767]	train-auc:0.95121	test-auc:0.95214
[768]	train-auc:0.95125	test-auc:0.95217
[769]	train-auc:0.95128	test-auc:0.95220
[770]	train-auc:0.95133	test-auc:0.95225
[771]	train-auc:0.95137	test-auc:0.95229
[772]	train-auc:0.95146	test-auc:0.95236
[773]	train-auc:0.95152	test-auc:0.95243
[774]	train-auc:0.95160	test-auc:0.95251
[775]	train-auc:0.95165	test-auc:0.95257
[776]	train-auc:0.95170	test-auc:0.95261
[777]	train-auc:0.95175	test-auc:0.95267
[778]	train-auc:0.95182	test-auc:0.95275
[779]	train-auc:0.95185	test-auc:0.95279
[780]	train-auc:0.95190	test-auc:0.95283
[781]	train-auc:0.95196	test-auc:0.95288
[782]	train-auc:0.95208	test-auc:0.95301
[783]	train-auc:0.95213	test-auc:0.95307
[784]	train-auc:0.95216	test-auc:0.95311
[785]	train-auc:0.95217	test-auc:0.95313
[786]	train-auc:0.95226	test-auc:0.95322
[787]	train-auc:0.95230	test-auc:0.95327
[788]	train-auc:0.95236	test-auc:0.95331
[789]	train-auc:0.95242	test-auc:0.95337
[790]	train-auc:0.95251	test-auc:0.95347
[791]	train-auc:0.95260	test-auc:0.95354
[792]	train-auc:0.95264	test-auc:0.95358
[793]	train-auc:0.95271	test-auc:0.95363
[794]	train-auc:0.95273	test-auc:0.95365
[795]	train-auc:0.95277	test-auc:0.95370
[796]	train-auc:0.95285	test-auc:0.95379
[797]	train-auc:0.95293	test-auc:0.95386
[798]	train-auc:0.95297	test-auc:0.95389
[799]	train-auc:0.95305	test-auc:0.95398
[800]	train-auc:0.95317	test-auc:0.95408
[801]	train-auc:0.95325	test-auc:0.95416
[802]	train-auc:0.95334	test-auc:0.95425
[803]	train-auc:0.95337	test-auc:0.95430
[804]	train-auc:0.95348	test-auc:0.95440
[805]	train-auc:0.95357	test-auc:0.95450
[806]	train-auc:0.95362	test-auc:0.95455
[807]	train-auc:0.95371	test-auc:0.95462
[808]	train-auc:0.95375	test-auc:0.95466
[809]	train-auc:0.95379	test-auc:0.95472
[810]	train-auc:0.95380	test-auc:0.95473
[811]	train-auc:0.95386	test-auc:0.95479
[812]	train-auc:0.95393	test-auc:0.95485
[813]	train-auc:0.95394	test-auc:0.95487
[814]	train-auc:0.95395	test-auc:0.95488
[815]	train-auc:0.95405	test-auc:0.95496
[816]	train-auc:0.95414	test-auc:0.95508
[817]	train-auc:0.95424	test-auc:0.95518
[818]	train-auc:0.95435	test-auc:0.95530
[819]	train-auc:0.95445	test-auc:0.95539
[820]	train-auc:0.95450	test-auc:0.95544
[821]	train-auc:0.95461	test-auc:0.95554
[822]	train-auc:0.95468	test-auc:0.95560
[823]	train-auc:0.95473	test-auc:0.95564
[824]	train-auc:0.95475	test-auc:0.95567
[825]	train-auc:0.95483	test-auc:0.95576
[826]	train-auc:0.95488	test-auc:0.95581
[827]	train-auc:0.95501	test-auc:0.95590
[828]	train-auc:0.95505	test-auc:0.95596
[829]	train-auc:0.95509	test-auc:0.95600
[830]	train-auc:0.95512	test-auc:0.95603
[831]	train-auc:0.95519	test-auc:0.95611
[832]	train-auc:0.95523	test-auc:0.95615
[833]	train-auc:0.95527	test-auc:0.95622
[834]	train-auc:0.95532	test-auc:0.95627
[835]	train-auc:0.95535	test-auc:0.95632
[836]	train-auc:0.95540	test-auc:0.95636
[837]	train-auc:0.95542	test-auc:0.95638
[838]	train-auc:0.95548	test-auc:0.95644
[839]	train-auc:0.95549	test-auc:0.95645
[840]	train-auc:0.95562	test-auc:0.95657
[841]	train-auc:0.95564	test-auc:0.95660
[842]	train-auc:0.95569	test-auc:0.95665
[843]	train-auc:0.95576	test-auc:0.95672
[844]	train-auc:0.95582	test-auc:0.95679
[845]	train-auc:0.95596	test-auc:0.95693
[846]	train-auc:0.95603	test-auc:0.95698
[847]	train-auc:0.95605	test-auc:0.95701
[848]	train-auc:0.95609	test-auc:0.95705
[849]	train-auc:0.95615	test-auc:0.95711
[850]	train-auc:0.95627	test-auc:0.95723
[851]	train-auc:0.95629	test-auc:0.95727
[852]	train-auc:0.95631	test-auc:0.95729
[853]	train-auc:0.95635	test-auc:0.95733
[854]	train-auc:0.95637	test-auc:0.95734
[855]	train-auc:0.95639	test-auc:0.95736
[856]	train-auc:0.95641	test-auc:0.95738
[857]	train-auc:0.95646	test-auc:0.95742
[858]	train-auc:0.95647	test-auc:0.95743
[859]	train-auc:0.95651	test-auc:0.95747
[860]	train-auc:0.95656	test-auc:0.95753
[861]	train-auc:0.95661	test-auc:0.95758
[862]	train-auc:0.95664	test-auc:0.95761
[863]	train-auc:0.95665	test-auc:0.95762
[864]	train-auc:0.95671	test-auc:0.95766
[865]	train-auc:0.95671	test-auc:0.95766
[866]	train-auc:0.95675	test-auc:0.95772
[867]	train-auc:0.95682	test-auc:0.95780
[868]	train-auc:0.95689	test-auc:0.95787
[869]	train-auc:0.95692	test-auc:0.95790
[870]	train-auc:0.95702	test-auc:0.95800
[871]	train-auc:0.95711	test-auc:0.95810
[872]	train-auc:0.95721	test-auc:0.95818
[873]	train-auc:0.95723	test-auc:0.95820
[874]	train-auc:0.95727	test-auc:0.95825
[875]	train-auc:0.95739	test-auc:0.95835
[876]	train-auc:0.95743	test-auc:0.95839
[877]	train-auc:0.95744	test-auc:0.95840
[878]	train-auc:0.95746	test-auc:0.95842
[879]	train-auc:0.95748	test-auc:0.95844
[880]	train-auc:0.95754	test-auc:0.95849
[881]	train-auc:0.95758	test-auc:0.95854
[882]	train-auc:0.95761	test-auc:0.95857
[883]	train-auc:0.95766	test-auc:0.95863
[884]	train-auc:0.95772	test-auc:0.95869
[885]	train-auc:0.95782	test-auc:0.95879
[886]	train-auc:0.95788	test-auc:0.95886
[887]	train-auc:0.95792	test-auc:0.95890
[888]	train-auc:0.95797	test-auc:0.95893
[889]	train-auc:0.95797	test-auc:0.95893
[890]	train-auc:0.95802	test-auc:0.95898
[891]	train-auc:0.95807	test-auc:0.95903
[892]	train-auc:0.95812	test-auc:0.95910
[893]	train-auc:0.95818	test-auc:0.95914
[894]	train-auc:0.95821	test-auc:0.95917
[895]	train-auc:0.95828	test-auc:0.95926
[896]	train-auc:0.95833	test-auc:0.95930
[897]	train-auc:0.95836	test-auc:0.95932
[898]	train-auc:0.95843	test-auc:0.95939
[899]	train-auc:0.95854	test-auc:0.95950
[900]	train-auc:0.95858	test-auc:0.95954
[901]	train-auc:0.95869	test-auc:0.95965
[902]	train-auc:0.95873	test-auc:0.95967
[903]	train-auc:0.95877	test-auc:0.95972
[904]	train-auc:0.95887	test-auc:0.95981
[905]	train-auc:0.95889	test-auc:0.95983
[906]	train-auc:0.95896	test-auc:0.95990
[907]	train-auc:0.95899	test-auc:0.95995
[908]	train-auc:0.95900	test-auc:0.95996
[909]	train-auc:0.95908	test-auc:0.96005
[910]	train-auc:0.95914	test-auc:0.96011
[911]	train-auc:0.95918	test-auc:0.96014
[912]	train-auc:0.95927	test-auc:0.96025
[913]	train-auc:0.95932	test-auc:0.96028
[914]	train-auc:0.95932	test-auc:0.96029
[915]	train-auc:0.95936	test-auc:0.96032
[916]	train-auc:0.95944	test-auc:0.96038
[917]	train-auc:0.95952	test-auc:0.96047
[918]	train-auc:0.95960	test-auc:0.96055
[919]	train-auc:0.95964	test-auc:0.96061
[920]	train-auc:0.95966	test-auc:0.96063
[921]	train-auc:0.95972	test-auc:0.96068
[922]	train-auc:0.95975	test-auc:0.96072
[923]	train-auc:0.95976	test-auc:0.96074
[924]	train-auc:0.95985	test-auc:0.96082
[925]	train-auc:0.95992	test-auc:0.96088
[926]	train-auc:0.95995	test-auc:0.96093
[927]	train-auc:0.95998	test-auc:0.96096
[928]	train-auc:0.96010	test-auc:0.96106
[929]	train-auc:0.96023	test-auc:0.96119
[930]	train-auc:0.96028	test-auc:0.96124
[931]	train-auc:0.96035	test-auc:0.96131
[932]	train-auc:0.96039	test-auc:0.96135
[933]	train-auc:0.96045	test-auc:0.96141
[934]	train-auc:0.96048	test-auc:0.96144
[935]	train-auc:0.96059	test-auc:0.96154
[936]	train-auc:0.96067	test-auc:0.96162
[937]	train-auc:0.96075	test-auc:0.96170
[938]	train-auc:0.96085	test-auc:0.96184
[939]	train-auc:0.96088	test-auc:0.96186
[940]	train-auc:0.96093	test-auc:0.96191
[941]	train-auc:0.96100	test-auc:0.96197
[942]	train-auc:0.96113	test-auc:0.96210
[943]	train-auc:0.96115	test-auc:0.96213
[944]	train-auc:0.96118	test-auc:0.96215
[945]	train-auc:0.96120	test-auc:0.96217
[946]	train-auc:0.96124	test-auc:0.96222
[947]	train-auc:0.96128	test-auc:0.96227
[948]	train-auc:0.96133	test-auc:0.96231
[949]	train-auc:0.96136	test-auc:0.96237
[950]	train-auc:0.96138	test-auc:0.96239
[951]	train-auc:0.96141	test-auc:0.96242
[952]	train-auc:0.96147	test-auc:0.96249
[953]	train-auc:0.96154	test-auc:0.96256
[954]	train-auc:0.96157	test-auc:0.96258
[955]	train-auc:0.96160	test-auc:0.96261
[956]	train-auc:0.96161	test-auc:0.96263
[957]	train-auc:0.96168	test-auc:0.96269
[958]	train-auc:0.96174	test-auc:0.96274
[959]	train-auc:0.96176	test-auc:0.96277
[960]	train-auc:0.96178	test-auc:0.96278
[961]	train-auc:0.96184	test-auc:0.96283
[962]	train-auc:0.96187	test-auc:0.96287
[963]	train-auc:0.96193	test-auc:0.96291
[964]	train-auc:0.96196	test-auc:0.96295
[965]	train-auc:0.96198	test-auc:0.96296
[966]	train-auc:0.96200	test-auc:0.96298
[967]	train-auc:0.96201	test-auc:0.96299
[968]	train-auc:0.96206	test-auc:0.96303
[969]	train-auc:0.96208	test-auc:0.96305
[970]	train-auc:0.96210	test-auc:0.96308
[971]	train-auc:0.96212	test-auc:0.96310
[972]	train-auc:0.96213	test-auc:0.96311
[973]	train-auc:0.96214	test-auc:0.96311
[974]	train-auc:0.96219	test-auc:0.96315
[975]	train-auc:0.96228	test-auc:0.96321
[976]	train-auc:0.96232	test-auc:0.96325
[977]	train-auc:0.96235	test-auc:0.96328
[978]	train-auc:0.96239	test-auc:0.96334
[979]	train-auc:0.96241	test-auc:0.96334
[980]	train-auc:0.96245	test-auc:0.96338
[981]	train-auc:0.96251	test-auc:0.96341
[982]	train-auc:0.96255	test-auc:0.96345
[983]	train-auc:0.96266	test-auc:0.96357
[984]	train-auc:0.96274	test-auc:0.96365
[985]	train-auc:0.96275	test-auc:0.96365
[986]	train-auc:0.96278	test-auc:0.96368
[987]	train-auc:0.96280	test-auc:0.96371
[988]	train-auc:0.96283	test-auc:0.96373
[989]	train-auc:0.96288	test-auc:0.96378
[990]	train-auc:0.96290	test-auc:0.96379
[991]	train-auc:0.96292	test-auc:0.96382
[992]	train-auc:0.96293	test-auc:0.96383
[993]	train-auc:0.96295	test-auc:0.96385
[994]	train-auc:0.96301	test-auc:0.96393
[995]	train-auc:0.96304	test-auc:0.96395
[996]	train-auc:0.96307	test-auc:0.96398
[997]	train-auc:0.96308	test-auc:0.96400
[998]	train-auc:0.96317	test-auc:0.96409
[999]	train-auc:0.96323	test-auc:0.96416
