[00:25:24] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[548]	train-auc:0.95485	test-auc:0.95442
[549]	train-auc:0.95490	test-auc:0.95448
[550]	train-auc:0.95492	test-auc:0.95451
[551]	train-auc:0.95500	test-auc:0.95460
[552]	train-auc:0.95505	test-auc:0.95464
[553]	train-auc:0.95519	test-auc:0.95479
[554]	train-auc:0.95527	test-auc:0.95487
[555]	train-auc:0.95534	test-auc:0.95494
[556]	train-auc:0.95544	test-auc:0.95502
[557]	train-auc:0.95552	test-auc:0.95510
[558]	train-auc:0.95559	test-auc:0.95517
[559]	train-auc:0.95573	test-auc:0.95531
[560]	train-auc:0.95584	test-auc:0.95544
[561]	train-auc:0.95586	test-auc:0.95546
[562]	train-auc:0.95594	test-auc:0.95553
[563]	train-auc:0.95606	test-auc:0.95565
[564]	train-auc:0.95612	test-auc:0.95570
[565]	train-auc:0.95624	test-auc:0.95581
[566]	train-auc:0.95628	test-auc:0.95586
[567]	train-auc:0.95641	test-auc:0.95599
[568]	train-auc:0.95646	test-auc:0.95603
[569]	train-auc:0.95651	test-auc:0.95607
[570]	train-auc:0.95665	test-auc:0.95620
[571]	train-auc:0.95676	test-auc:0.95632
[572]	train-auc:0.95690	test-auc:0.95644
[573]	train-auc:0.95697	test-auc:0.95651
[574]	train-auc:0.95703	test-auc:0.95657
[575]	train-auc:0.95714	test-auc:0.95669
[576]	train-auc:0.95720	test-auc:0.95676
[577]	train-auc:0.95730	test-auc:0.95685
[578]	train-auc:0.95740	test-auc:0.95694
[579]	train-auc:0.95745	test-auc:0.95699
[580]	train-auc:0.95757	test-auc:0.95710
[581]	train-auc:0.95764	test-auc:0.95717
[582]	train-auc:0.95769	test-auc:0.95724
[583]	train-auc:0.95779	test-auc:0.95733
[584]	train-auc:0.95785	test-auc:0.95739
[585]	train-auc:0.95797	test-auc:0.95749
[586]	train-auc:0.95805	test-auc:0.95758
[587]	train-auc:0.95816	test-auc:0.95771
[588]	train-auc:0.95823	test-auc:0.95776
[589]	train-auc:0.95836	test-auc:0.95788
[590]	train-auc:0.95842	test-auc:0.95795
[591]	train-auc:0.95848	test-auc:0.95803
[592]	train-auc:0.95858	test-auc:0.95814
[593]	train-auc:0.95868	test-auc:0.95822
[594]	train-auc:0.95871	test-auc:0.95825
[595]	train-auc:0.95884	test-auc:0.95839
[596]	train-auc:0.95895	test-auc:0.95850
[597]	train-auc:0.95904	test-auc:0.95860
[598]	train-auc:0.95905	test-auc:0.95861
[599]	train-auc:0.95909	test-auc:0.95866
[600]	train-auc:0.95918	test-auc:0.95876
[601]	train-auc:0.95929	test-auc:0.95887
[602]	train-auc:0.95933	test-auc:0.95891
[603]	train-auc:0.95945	test-auc:0.95904
[604]	train-auc:0.95952	test-auc:0.95910
[605]	train-auc:0.95960	test-auc:0.95919
[606]	train-auc:0.95964	test-auc:0.95924
[607]	train-auc:0.95967	test-auc:0.95926
[608]	train-auc:0.95978	test-auc:0.95936
[609]	train-auc:0.95988	test-auc:0.95949
[610]	train-auc:0.95992	test-auc:0.95951
[611]	train-auc:0.96002	test-auc:0.95963
[612]	train-auc:0.96017	test-auc:0.95978
[613]	train-auc:0.96029	test-auc:0.95989
[614]	train-auc:0.96032	test-auc:0.95992
[615]	train-auc:0.96041	test-auc:0.96000
[616]	train-auc:0.96053	test-auc:0.96013
[617]	train-auc:0.96058	test-auc:0.96018
[618]	train-auc:0.96060	test-auc:0.96020
[619]	train-auc:0.96065	test-auc:0.96027
[620]	train-auc:0.96075	test-auc:0.96035
[621]	train-auc:0.96079	test-auc:0.96039
[622]	train-auc:0.96083	test-auc:0.96042
[623]	train-auc:0.96089	test-auc:0.96050
[624]	train-auc:0.96100	test-auc:0.96062
[625]	train-auc:0.96110	test-auc:0.96071
[626]	train-auc:0.96113	test-auc:0.96073
[627]	train-auc:0.96121	test-auc:0.96083
[628]	train-auc:0.96128	test-auc:0.96092
[629]	train-auc:0.96142	test-auc:0.96107
[630]	train-auc:0.96145	test-auc:0.96111
[631]	train-auc:0.96149	test-auc:0.96115
[632]	train-auc:0.96152	test-auc:0.96118
[633]	train-auc:0.96165	test-auc:0.96132
[634]	train-auc:0.96176	test-auc:0.96142
[635]	train-auc:0.96184	test-auc:0.96152
[636]	train-auc:0.96187	test-auc:0.96154
[637]	train-auc:0.96196	test-auc:0.96164
[638]	train-auc:0.96206	test-auc:0.96174
[639]	train-auc:0.96212	test-auc:0.96181
[640]	train-auc:0.96215	test-auc:0.96184
[641]	train-auc:0.96226	test-auc:0.96194
[642]	train-auc:0.96236	test-auc:0.96205
[643]	train-auc:0.96250	test-auc:0.96218
[644]	train-auc:0.96261	test-auc:0.96226
[645]	train-auc:0.96265	test-auc:0.96231
[646]	train-auc:0.96270	test-auc:0.96236
[647]	train-auc:0.96273	test-auc:0.96237
[648]	train-auc:0.96277	test-auc:0.96243
[649]	train-auc:0.96279	test-auc:0.96245
[650]	train-auc:0.96281	test-auc:0.96247
[651]	train-auc:0.96286	test-auc:0.96251
[652]	train-auc:0.96287	test-auc:0.96252
[653]	train-auc:0.96300	test-auc:0.96268
[654]	train-auc:0.96308	test-auc:0.96274
[655]	train-auc:0.96316	test-auc:0.96281
[656]	train-auc:0.96320	test-auc:0.96286
[657]	train-auc:0.96327	test-auc:0.96295
[658]	train-auc:0.96337	test-auc:0.96304
[659]	train-auc:0.96343	test-auc:0.96312
[660]	train-auc:0.96350	test-auc:0.96319
[661]	train-auc:0.96355	test-auc:0.96324
[662]	train-auc:0.96361	test-auc:0.96329
[663]	train-auc:0.96364	test-auc:0.96332
[664]	train-auc:0.96371	test-auc:0.96340
[665]	train-auc:0.96379	test-auc:0.96346
[666]	train-auc:0.96391	test-auc:0.96358
[667]	train-auc:0.96395	test-auc:0.96361
[668]	train-auc:0.96402	test-auc:0.96369
[669]	train-auc:0.96411	test-auc:0.96379
[670]	train-auc:0.96414	test-auc:0.96382
[671]	train-auc:0.96424	test-auc:0.96391
[672]	train-auc:0.96425	test-auc:0.96392
[673]	train-auc:0.96428	test-auc:0.96394
[674]	train-auc:0.96431	test-auc:0.96399
[675]	train-auc:0.96444	test-auc:0.96410
[676]	train-auc:0.96452	test-auc:0.96418
[677]	train-auc:0.96463	test-auc:0.96429
[678]	train-auc:0.96473	test-auc:0.96438
[679]	train-auc:0.96476	test-auc:0.96441
[680]	train-auc:0.96488	test-auc:0.96452
[681]	train-auc:0.96496	test-auc:0.96460
[682]	train-auc:0.96498	test-auc:0.96462
[683]	train-auc:0.96504	test-auc:0.96466
[684]	train-auc:0.96505	test-auc:0.96467
[685]	train-auc:0.96514	test-auc:0.96478
[686]	train-auc:0.96518	test-auc:0.96481
[687]	train-auc:0.96520	test-auc:0.96483
[688]	train-auc:0.96532	test-auc:0.96494
[689]	train-auc:0.96539	test-auc:0.96501
[690]	train-auc:0.96545	test-auc:0.96508
[691]	train-auc:0.96552	test-auc:0.96515
[692]	train-auc:0.96555	test-auc:0.96519
[693]	train-auc:0.96559	test-auc:0.96524
[694]	train-auc:0.96563	test-auc:0.96528
[695]	train-auc:0.96564	test-auc:0.96530
[696]	train-auc:0.96569	test-auc:0.96533
[697]	train-auc:0.96570	test-auc:0.96536
[698]	train-auc:0.96572	test-auc:0.96537
[699]	train-auc:0.96575	test-auc:0.96541
[700]	train-auc:0.96584	test-auc:0.96549
[701]	train-auc:0.96590	test-auc:0.96554
[702]	train-auc:0.96595	test-auc:0.96561
[703]	train-auc:0.96607	test-auc:0.96571
[704]	train-auc:0.96617	test-auc:0.96582
[705]	train-auc:0.96624	test-auc:0.96587
[706]	train-auc:0.96630	test-auc:0.96593
[707]	train-auc:0.96632	test-auc:0.96595
[708]	train-auc:0.96635	test-auc:0.96598
[709]	train-auc:0.96637	test-auc:0.96600
[710]	train-auc:0.96642	test-auc:0.96608
[711]	train-auc:0.96644	test-auc:0.96609
[712]	train-auc:0.96646	test-auc:0.96611
[713]	train-auc:0.96651	test-auc:0.96616
[714]	train-auc:0.96658	test-auc:0.96623
[715]	train-auc:0.96665	test-auc:0.96630
[716]	train-auc:0.96670	test-auc:0.96635
[717]	train-auc:0.96672	test-auc:0.96637
[718]	train-auc:0.96678	test-auc:0.96643
[719]	train-auc:0.96687	test-auc:0.96651
[720]	train-auc:0.96689	test-auc:0.96653
[721]	train-auc:0.96699	test-auc:0.96663
[722]	train-auc:0.96710	test-auc:0.96673
[723]	train-auc:0.96717	test-auc:0.96679
[724]	train-auc:0.96725	test-auc:0.96686
[725]	train-auc:0.96729	test-auc:0.96690
[726]	train-auc:0.96738	test-auc:0.96697
[727]	train-auc:0.96740	test-auc:0.96698
[728]	train-auc:0.96746	test-auc:0.96704
[729]	train-auc:0.96754	test-auc:0.96712
[730]	train-auc:0.96762	test-auc:0.96719
[731]	train-auc:0.96767	test-auc:0.96723
[732]	train-auc:0.96773	test-auc:0.96727
[733]	train-auc:0.96781	test-auc:0.96736
[734]	train-auc:0.96792	test-auc:0.96743
[735]	train-auc:0.96795	test-auc:0.96747
[736]	train-auc:0.96804	test-auc:0.96755
[737]	train-auc:0.96811	test-auc:0.96761
[738]	train-auc:0.96817	test-auc:0.96767
[739]	train-auc:0.96825	test-auc:0.96776
[740]	train-auc:0.96835	test-auc:0.96784
[741]	train-auc:0.96837	test-auc:0.96787
[742]	train-auc:0.96844	test-auc:0.96793
[743]	train-auc:0.96849	test-auc:0.96798
[744]	train-auc:0.96862	test-auc:0.96810
[745]	train-auc:0.96867	test-auc:0.96815
[746]	train-auc:0.96868	test-auc:0.96816
[747]	train-auc:0.96875	test-auc:0.96825
[748]	train-auc:0.96878	test-auc:0.96828
[749]	train-auc:0.96881	test-auc:0.96833
[750]	train-auc:0.96882	test-auc:0.96834
[751]	train-auc:0.96884	test-auc:0.96836
[752]	train-auc:0.96891	test-auc:0.96841
[753]	train-auc:0.96894	test-auc:0.96845
[754]	train-auc:0.96900	test-auc:0.96852
[755]	train-auc:0.96901	test-auc:0.96852
[756]	train-auc:0.96903	test-auc:0.96854
[757]	train-auc:0.96907	test-auc:0.96858
[758]	train-auc:0.96914	test-auc:0.96866
[759]	train-auc:0.96916	test-auc:0.96868
[760]	train-auc:0.96923	test-auc:0.96875
[761]	train-auc:0.96925	test-auc:0.96877
[762]	train-auc:0.96927	test-auc:0.96881
[763]	train-auc:0.96932	test-auc:0.96884
[764]	train-auc:0.96937	test-auc:0.96889
[765]	train-auc:0.96942	test-auc:0.96895
[766]	train-auc:0.96949	test-auc:0.96903
[767]	train-auc:0.96956	test-auc:0.96909
[768]	train-auc:0.96957	test-auc:0.96910
[769]	train-auc:0.96962	test-auc:0.96917
[770]	train-auc:0.96966	test-auc:0.96920
[771]	train-auc:0.96970	test-auc:0.96924
[772]	train-auc:0.96976	test-auc:0.96929
[773]	train-auc:0.96977	test-auc:0.96931
[774]	train-auc:0.96981	test-auc:0.96935
[775]	train-auc:0.96986	test-auc:0.96939
[776]	train-auc:0.96990	test-auc:0.96943
[777]	train-auc:0.96996	test-auc:0.96948
[778]	train-auc:0.97001	test-auc:0.96954
[779]	train-auc:0.97010	test-auc:0.96963
[780]	train-auc:0.97011	test-auc:0.96964
[781]	train-auc:0.97017	test-auc:0.96970
[782]	train-auc:0.97020	test-auc:0.96974
[783]	train-auc:0.97025	test-auc:0.96978
[784]	train-auc:0.97030	test-auc:0.96984
[785]	train-auc:0.97036	test-auc:0.96990
[786]	train-auc:0.97039	test-auc:0.96993
[787]	train-auc:0.97050	test-auc:0.97004
[788]	train-auc:0.97054	test-auc:0.97009
[789]	train-auc:0.97060	test-auc:0.97017
[790]	train-auc:0.97065	test-auc:0.97019
[791]	train-auc:0.97069	test-auc:0.97022
[792]	train-auc:0.97074	test-auc:0.97027
[793]	train-auc:0.97080	test-auc:0.97032
[794]	train-auc:0.97081	test-auc:0.97034
[795]	train-auc:0.97089	test-auc:0.97041
[796]	train-auc:0.97095	test-auc:0.97048
[797]	train-auc:0.97099	test-auc:0.97052
[798]	train-auc:0.97104	test-auc:0.97056
[799]	train-auc:0.97106	test-auc:0.97058
[800]	train-auc:0.97112	test-auc:0.97064
[801]	train-auc:0.97119	test-auc:0.97071
[802]	train-auc:0.97123	test-auc:0.97076
[803]	train-auc:0.97130	test-auc:0.97082
[804]	train-auc:0.97134	test-auc:0.97086
[805]	train-auc:0.97145	test-auc:0.97097
[806]	train-auc:0.97151	test-auc:0.97102
[807]	train-auc:0.97157	test-auc:0.97108
[808]	train-auc:0.97158	test-auc:0.97110
[809]	train-auc:0.97161	test-auc:0.97111
[810]	train-auc:0.97168	test-auc:0.97118
[811]	train-auc:0.97175	test-auc:0.97125
[812]	train-auc:0.97180	test-auc:0.97130
[813]	train-auc:0.97184	test-auc:0.97133
[814]	train-auc:0.97187	test-auc:0.97137
[815]	train-auc:0.97188	test-auc:0.97138
[816]	train-auc:0.97194	test-auc:0.97144
[817]	train-auc:0.97200	test-auc:0.97150
[818]	train-auc:0.97204	test-auc:0.97153
[819]	train-auc:0.97207	test-auc:0.97156
[820]	train-auc:0.97211	test-auc:0.97159
[821]	train-auc:0.97211	test-auc:0.97159
[822]	train-auc:0.97212	test-auc:0.97159
[823]	train-auc:0.97218	test-auc:0.97166
[824]	train-auc:0.97223	test-auc:0.97171
[825]	train-auc:0.97231	test-auc:0.97179
[826]	train-auc:0.97234	test-auc:0.97181
[827]	train-auc:0.97240	test-auc:0.97187
[828]	train-auc:0.97247	test-auc:0.97195
[829]	train-auc:0.97255	test-auc:0.97203
[830]	train-auc:0.97263	test-auc:0.97210
[831]	train-auc:0.97267	test-auc:0.97213
[832]	train-auc:0.97278	test-auc:0.97228
[833]	train-auc:0.97284	test-auc:0.97236
[834]	train-auc:0.97292	test-auc:0.97242
[835]	train-auc:0.97298	test-auc:0.97249
[836]	train-auc:0.97302	test-auc:0.97253
[837]	train-auc:0.97308	test-auc:0.97259
[838]	train-auc:0.97317	test-auc:0.97271
[839]	train-auc:0.97321	test-auc:0.97275
[840]	train-auc:0.97330	test-auc:0.97283
[841]	train-auc:0.97333	test-auc:0.97287
[842]	train-auc:0.97340	test-auc:0.97293
[843]	train-auc:0.97343	test-auc:0.97295
[844]	train-auc:0.97348	test-auc:0.97299
[845]	train-auc:0.97354	test-auc:0.97307
[846]	train-auc:0.97358	test-auc:0.97311
[847]	train-auc:0.97365	test-auc:0.97317
[848]	train-auc:0.97369	test-auc:0.97322
[849]	train-auc:0.97372	test-auc:0.97326
[850]	train-auc:0.97375	test-auc:0.97330
[851]	train-auc:0.97380	test-auc:0.97333
[852]	train-auc:0.97386	test-auc:0.97338
[853]	train-auc:0.97388	test-auc:0.97339
[854]	train-auc:0.97392	test-auc:0.97343
[855]	train-auc:0.97398	test-auc:0.97350
[856]	train-auc:0.97400	test-auc:0.97353
[857]	train-auc:0.97406	test-auc:0.97359
[858]	train-auc:0.97415	test-auc:0.97368
[859]	train-auc:0.97420	test-auc:0.97371
[860]	train-auc:0.97427	test-auc:0.97379
[861]	train-auc:0.97437	test-auc:0.97387
[862]	train-auc:0.97447	test-auc:0.97397
[863]	train-auc:0.97451	test-auc:0.97399
[864]	train-auc:0.97459	test-auc:0.97406
[865]	train-auc:0.97460	test-auc:0.97407
[866]	train-auc:0.97462	test-auc:0.97410
[867]	train-auc:0.97469	test-auc:0.97418
[868]	train-auc:0.97474	test-auc:0.97422
[869]	train-auc:0.97476	test-auc:0.97425
[870]	train-auc:0.97479	test-auc:0.97428
[871]	train-auc:0.97484	test-auc:0.97434
[872]	train-auc:0.97492	test-auc:0.97443
[873]	train-auc:0.97499	test-auc:0.97450
[874]	train-auc:0.97505	test-auc:0.97454
[875]	train-auc:0.97511	test-auc:0.97461
[876]	train-auc:0.97516	test-auc:0.97465
[877]	train-auc:0.97522	test-auc:0.97471
[878]	train-auc:0.97523	test-auc:0.97473
[879]	train-auc:0.97528	test-auc:0.97478
[880]	train-auc:0.97531	test-auc:0.97482
[881]	train-auc:0.97539	test-auc:0.97487
[882]	train-auc:0.97544	test-auc:0.97492
[883]	train-auc:0.97548	test-auc:0.97495
[884]	train-auc:0.97550	test-auc:0.97497
[885]	train-auc:0.97553	test-auc:0.97502
[886]	train-auc:0.97557	test-auc:0.97506
[887]	train-auc:0.97561	test-auc:0.97509
[888]	train-auc:0.97564	test-auc:0.97512
[889]	train-auc:0.97565	test-auc:0.97512
[890]	train-auc:0.97571	test-auc:0.97518
[891]	train-auc:0.97576	test-auc:0.97523
[892]	train-auc:0.97582	test-auc:0.97528
[893]	train-auc:0.97587	test-auc:0.97533
[894]	train-auc:0.97589	test-auc:0.97535
[895]	train-auc:0.97590	test-auc:0.97536
[896]	train-auc:0.97598	test-auc:0.97544
[897]	train-auc:0.97607	test-auc:0.97552
[898]	train-auc:0.97608	test-auc:0.97553
[899]	train-auc:0.97610	test-auc:0.97555
[900]	train-auc:0.97613	test-auc:0.97557
[901]	train-auc:0.97613	test-auc:0.97557
[902]	train-auc:0.97615	test-auc:0.97558
[903]	train-auc:0.97623	test-auc:0.97567
[904]	train-auc:0.97624	test-auc:0.97568
[905]	train-auc:0.97631	test-auc:0.97576
[906]	train-auc:0.97633	test-auc:0.97578
[907]	train-auc:0.97641	test-auc:0.97587
[908]	train-auc:0.97646	test-auc:0.97593
[909]	train-auc:0.97652	test-auc:0.97597
[910]	train-auc:0.97657	test-auc:0.97605
[911]	train-auc:0.97665	test-auc:0.97613
[912]	train-auc:0.97670	test-auc:0.97619
[913]	train-auc:0.97673	test-auc:0.97622
[914]	train-auc:0.97679	test-auc:0.97628
[915]	train-auc:0.97681	test-auc:0.97630
[916]	train-auc:0.97683	test-auc:0.97633
[917]	train-auc:0.97686	test-auc:0.97635
[918]	train-auc:0.97694	test-auc:0.97644
[919]	train-auc:0.97697	test-auc:0.97648
[920]	train-auc:0.97705	test-auc:0.97655
[921]	train-auc:0.97711	test-auc:0.97659
[922]	train-auc:0.97716	test-auc:0.97664
[923]	train-auc:0.97724	test-auc:0.97673
[924]	train-auc:0.97731	test-auc:0.97680
[925]	train-auc:0.97735	test-auc:0.97684
[926]	train-auc:0.97737	test-auc:0.97686
[927]	train-auc:0.97737	test-auc:0.97686
[928]	train-auc:0.97744	test-auc:0.97693
[929]	train-auc:0.97744	test-auc:0.97694
[930]	train-auc:0.97749	test-auc:0.97698
[931]	train-auc:0.97753	test-auc:0.97703
[932]	train-auc:0.97760	test-auc:0.97709
[933]	train-auc:0.97761	test-auc:0.97711
[934]	train-auc:0.97769	test-auc:0.97718
[935]	train-auc:0.97772	test-auc:0.97722
[936]	train-auc:0.97775	test-auc:0.97724
[937]	train-auc:0.97782	test-auc:0.97733
[938]	train-auc:0.97786	test-auc:0.97738
[939]	train-auc:0.97789	test-auc:0.97740
[940]	train-auc:0.97795	test-auc:0.97745
[941]	train-auc:0.97799	test-auc:0.97749
[942]	train-auc:0.97803	test-auc:0.97753
[943]	train-auc:0.97804	test-auc:0.97753
[944]	train-auc:0.97807	test-auc:0.97756
[945]	train-auc:0.97811	test-auc:0.97760
[946]	train-auc:0.97813	test-auc:0.97762
[947]	train-auc:0.97820	test-auc:0.97769
[948]	train-auc:0.97825	test-auc:0.97773
[949]	train-auc:0.97830	test-auc:0.97778
[950]	train-auc:0.97835	test-auc:0.97782
[951]	train-auc:0.97836	test-auc:0.97783
[952]	train-auc:0.97836	test-auc:0.97784
[953]	train-auc:0.97837	test-auc:0.97785
[954]	train-auc:0.97840	test-auc:0.97788
[955]	train-auc:0.97842	test-auc:0.97790
[956]	train-auc:0.97844	test-auc:0.97792
[957]	train-auc:0.97852	test-auc:0.97799
[958]	train-auc:0.97856	test-auc:0.97803
[959]	train-auc:0.97861	test-auc:0.97808
[960]	train-auc:0.97865	test-auc:0.97811
[961]	train-auc:0.97867	test-auc:0.97813
[962]	train-auc:0.97871	test-auc:0.97819
[963]	train-auc:0.97874	test-auc:0.97821
[964]	train-auc:0.97875	test-auc:0.97823
[965]	train-auc:0.97879	test-auc:0.97827
[966]	train-auc:0.97880	test-auc:0.97828
[967]	train-auc:0.97882	test-auc:0.97829
[968]	train-auc:0.97883	test-auc:0.97830
[969]	train-auc:0.97885	test-auc:0.97833
[970]	train-auc:0.97886	test-auc:0.97835
[971]	train-auc:0.97892	test-auc:0.97838
[972]	train-auc:0.97894	test-auc:0.97840
[973]	train-auc:0.97896	test-auc:0.97842
[974]	train-auc:0.97902	test-auc:0.97847
[975]	train-auc:0.97902	test-auc:0.97848
[976]	train-auc:0.97904	test-auc:0.97850
[977]	train-auc:0.97907	test-auc:0.97852
[978]	train-auc:0.97911	test-auc:0.97858
[979]	train-auc:0.97916	test-auc:0.97862
[980]	train-auc:0.97917	test-auc:0.97864
[981]	train-auc:0.97920	test-auc:0.97867
[982]	train-auc:0.97924	test-auc:0.97872
[983]	train-auc:0.97933	test-auc:0.97880
[984]	train-auc:0.97939	test-auc:0.97886
[985]	train-auc:0.97947	test-auc:0.97892
[986]	train-auc:0.97954	test-auc:0.97898
[987]	train-auc:0.97959	test-auc:0.97902
[988]	train-auc:0.97960	test-auc:0.97903
[989]	train-auc:0.97962	test-auc:0.97905
[990]	train-auc:0.97966	test-auc:0.97909
[991]	train-auc:0.97974	test-auc:0.97915
[992]	train-auc:0.97977	test-auc:0.97918
[993]	train-auc:0.97982	test-auc:0.97924
[994]	train-auc:0.97987	test-auc:0.97928
[995]	train-auc:0.97988	test-auc:0.97929
[996]	train-auc:0.97992	test-auc:0.97933
[997]	train-auc:0.97996	test-auc:0.97937
[998]	train-auc:0.97997	test-auc:0.97938
[999]	train-auc:0.98001	test-auc:0.97943
other:  height_range
other:  weight_range
other:  bmi
other:  gcs_eyes_apache
other:  gcs_motor_apache
other:  gcs_verbal_apache
