[00:35:52] WARNING: ../src/learner.cc:541: 
Parameters: { n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[553]	train-auc:0.95461	test-auc:0.95444
[554]	train-auc:0.95472	test-auc:0.95454
[555]	train-auc:0.95481	test-auc:0.95463
[556]	train-auc:0.95494	test-auc:0.95474
[557]	train-auc:0.95502	test-auc:0.95482
[558]	train-auc:0.95509	test-auc:0.95489
[559]	train-auc:0.95517	test-auc:0.95496
[560]	train-auc:0.95521	test-auc:0.95500
[561]	train-auc:0.95529	test-auc:0.95510
[562]	train-auc:0.95533	test-auc:0.95514
[563]	train-auc:0.95537	test-auc:0.95519
[564]	train-auc:0.95550	test-auc:0.95531
[565]	train-auc:0.95555	test-auc:0.95536
[566]	train-auc:0.95557	test-auc:0.95539
[567]	train-auc:0.95560	test-auc:0.95542
[568]	train-auc:0.95571	test-auc:0.95552
[569]	train-auc:0.95583	test-auc:0.95566
[570]	train-auc:0.95586	test-auc:0.95568
[571]	train-auc:0.95589	test-auc:0.95571
[572]	train-auc:0.95596	test-auc:0.95577
[573]	train-auc:0.95597	test-auc:0.95578
[574]	train-auc:0.95607	test-auc:0.95589
[575]	train-auc:0.95613	test-auc:0.95594
[576]	train-auc:0.95618	test-auc:0.95600
[577]	train-auc:0.95623	test-auc:0.95604
[578]	train-auc:0.95637	test-auc:0.95619
[579]	train-auc:0.95640	test-auc:0.95621
[580]	train-auc:0.95656	test-auc:0.95636
[581]	train-auc:0.95659	test-auc:0.95639
[582]	train-auc:0.95665	test-auc:0.95646
[583]	train-auc:0.95676	test-auc:0.95657
[584]	train-auc:0.95683	test-auc:0.95664
[585]	train-auc:0.95693	test-auc:0.95673
[586]	train-auc:0.95697	test-auc:0.95677
[587]	train-auc:0.95701	test-auc:0.95682
[588]	train-auc:0.95704	test-auc:0.95685
[589]	train-auc:0.95715	test-auc:0.95696
[590]	train-auc:0.95725	test-auc:0.95703
[591]	train-auc:0.95735	test-auc:0.95715
[592]	train-auc:0.95741	test-auc:0.95722
[593]	train-auc:0.95752	test-auc:0.95733
[594]	train-auc:0.95754	test-auc:0.95734
[595]	train-auc:0.95765	test-auc:0.95745
[596]	train-auc:0.95774	test-auc:0.95754
[597]	train-auc:0.95789	test-auc:0.95769
[598]	train-auc:0.95792	test-auc:0.95772
[599]	train-auc:0.95802	test-auc:0.95781
[600]	train-auc:0.95807	test-auc:0.95786
[601]	train-auc:0.95816	test-auc:0.95796
[602]	train-auc:0.95825	test-auc:0.95807
[603]	train-auc:0.95837	test-auc:0.95817
[604]	train-auc:0.95850	test-auc:0.95832
[605]	train-auc:0.95859	test-auc:0.95841
[606]	train-auc:0.95871	test-auc:0.95854
[607]	train-auc:0.95874	test-auc:0.95858
[608]	train-auc:0.95880	test-auc:0.95864
[609]	train-auc:0.95884	test-auc:0.95868
[610]	train-auc:0.95896	test-auc:0.95881
[611]	train-auc:0.95900	test-auc:0.95885
[612]	train-auc:0.95903	test-auc:0.95887
[613]	train-auc:0.95910	test-auc:0.95894
[614]	train-auc:0.95913	test-auc:0.95898
[615]	train-auc:0.95915	test-auc:0.95900
[616]	train-auc:0.95922	test-auc:0.95907
[617]	train-auc:0.95923	test-auc:0.95909
[618]	train-auc:0.95930	test-auc:0.95917
[619]	train-auc:0.95935	test-auc:0.95922
[620]	train-auc:0.95945	test-auc:0.95935
[621]	train-auc:0.95952	test-auc:0.95942
[622]	train-auc:0.95960	test-auc:0.95950
[623]	train-auc:0.95966	test-auc:0.95955
[624]	train-auc:0.95975	test-auc:0.95964
[625]	train-auc:0.95984	test-auc:0.95972
[626]	train-auc:0.95994	test-auc:0.95981
[627]	train-auc:0.96002	test-auc:0.95990
[628]	train-auc:0.96006	test-auc:0.95994
[629]	train-auc:0.96023	test-auc:0.96009
[630]	train-auc:0.96032	test-auc:0.96016
[631]	train-auc:0.96041	test-auc:0.96025
[632]	train-auc:0.96050	test-auc:0.96037
[633]	train-auc:0.96055	test-auc:0.96041
[634]	train-auc:0.96062	test-auc:0.96049
[635]	train-auc:0.96065	test-auc:0.96051
[636]	train-auc:0.96070	test-auc:0.96057
[637]	train-auc:0.96071	test-auc:0.96057
[638]	train-auc:0.96073	test-auc:0.96059
[639]	train-auc:0.96082	test-auc:0.96067
[640]	train-auc:0.96089	test-auc:0.96073
[641]	train-auc:0.96099	test-auc:0.96082
[642]	train-auc:0.96106	test-auc:0.96089
[643]	train-auc:0.96116	test-auc:0.96098
[644]	train-auc:0.96125	test-auc:0.96107
[645]	train-auc:0.96131	test-auc:0.96113
[646]	train-auc:0.96133	test-auc:0.96114
[647]	train-auc:0.96142	test-auc:0.96122
[648]	train-auc:0.96151	test-auc:0.96133
[649]	train-auc:0.96155	test-auc:0.96137
[650]	train-auc:0.96163	test-auc:0.96147
[651]	train-auc:0.96170	test-auc:0.96154
[652]	train-auc:0.96175	test-auc:0.96159
[653]	train-auc:0.96180	test-auc:0.96164
[654]	train-auc:0.96189	test-auc:0.96173
[655]	train-auc:0.96191	test-auc:0.96176
[656]	train-auc:0.96199	test-auc:0.96185
[657]	train-auc:0.96206	test-auc:0.96193
[658]	train-auc:0.96210	test-auc:0.96199
[659]	train-auc:0.96214	test-auc:0.96201
[660]	train-auc:0.96229	test-auc:0.96215
[661]	train-auc:0.96240	test-auc:0.96225
[662]	train-auc:0.96248	test-auc:0.96233
[663]	train-auc:0.96260	test-auc:0.96244
[664]	train-auc:0.96269	test-auc:0.96253
[665]	train-auc:0.96274	test-auc:0.96259
[666]	train-auc:0.96284	test-auc:0.96267
[667]	train-auc:0.96296	test-auc:0.96279
[668]	train-auc:0.96307	test-auc:0.96289
[669]	train-auc:0.96310	test-auc:0.96292
[670]	train-auc:0.96318	test-auc:0.96298
[671]	train-auc:0.96327	test-auc:0.96307
[672]	train-auc:0.96336	test-auc:0.96315
[673]	train-auc:0.96340	test-auc:0.96319
[674]	train-auc:0.96347	test-auc:0.96324
[675]	train-auc:0.96348	test-auc:0.96325
[676]	train-auc:0.96356	test-auc:0.96334
[677]	train-auc:0.96362	test-auc:0.96341
[678]	train-auc:0.96371	test-auc:0.96347
[679]	train-auc:0.96376	test-auc:0.96354
[680]	train-auc:0.96383	test-auc:0.96361
[681]	train-auc:0.96391	test-auc:0.96367
[682]	train-auc:0.96392	test-auc:0.96368
[683]	train-auc:0.96395	test-auc:0.96372
[684]	train-auc:0.96401	test-auc:0.96379
[685]	train-auc:0.96410	test-auc:0.96390
[686]	train-auc:0.96411	test-auc:0.96392
[687]	train-auc:0.96413	test-auc:0.96395
[688]	train-auc:0.96422	test-auc:0.96404
[689]	train-auc:0.96430	test-auc:0.96412
[690]	train-auc:0.96435	test-auc:0.96417
[691]	train-auc:0.96447	test-auc:0.96427
[692]	train-auc:0.96451	test-auc:0.96430
[693]	train-auc:0.96461	test-auc:0.96439
[694]	train-auc:0.96464	test-auc:0.96441
[695]	train-auc:0.96469	test-auc:0.96445
[696]	train-auc:0.96473	test-auc:0.96449
[697]	train-auc:0.96474	test-auc:0.96450
[698]	train-auc:0.96477	test-auc:0.96453
[699]	train-auc:0.96479	test-auc:0.96455
[700]	train-auc:0.96483	test-auc:0.96459
[701]	train-auc:0.96486	test-auc:0.96462
[702]	train-auc:0.96496	test-auc:0.96472
[703]	train-auc:0.96502	test-auc:0.96480
[704]	train-auc:0.96510	test-auc:0.96488
[705]	train-auc:0.96521	test-auc:0.96501
[706]	train-auc:0.96522	test-auc:0.96503
[707]	train-auc:0.96528	test-auc:0.96508
[708]	train-auc:0.96531	test-auc:0.96510
[709]	train-auc:0.96535	test-auc:0.96515
[710]	train-auc:0.96542	test-auc:0.96522
[711]	train-auc:0.96546	test-auc:0.96526
[712]	train-auc:0.96555	test-auc:0.96534
[713]	train-auc:0.96561	test-auc:0.96542
[714]	train-auc:0.96562	test-auc:0.96543
[715]	train-auc:0.96570	test-auc:0.96552
[716]	train-auc:0.96579	test-auc:0.96561
[717]	train-auc:0.96581	test-auc:0.96564
[718]	train-auc:0.96588	test-auc:0.96572
[719]	train-auc:0.96599	test-auc:0.96584
[720]	train-auc:0.96606	test-auc:0.96592
[721]	train-auc:0.96617	test-auc:0.96601
[722]	train-auc:0.96628	test-auc:0.96613
[723]	train-auc:0.96628	test-auc:0.96614
[724]	train-auc:0.96637	test-auc:0.96622
[725]	train-auc:0.96646	test-auc:0.96631
[726]	train-auc:0.96647	test-auc:0.96632
[727]	train-auc:0.96658	test-auc:0.96642
[728]	train-auc:0.96668	test-auc:0.96654
[729]	train-auc:0.96671	test-auc:0.96656
[730]	train-auc:0.96677	test-auc:0.96661
[731]	train-auc:0.96687	test-auc:0.96671
[732]	train-auc:0.96695	test-auc:0.96681
[733]	train-auc:0.96699	test-auc:0.96684
[734]	train-auc:0.96704	test-auc:0.96689
[735]	train-auc:0.96709	test-auc:0.96695
[736]	train-auc:0.96717	test-auc:0.96704
[737]	train-auc:0.96725	test-auc:0.96712
[738]	train-auc:0.96730	test-auc:0.96716
[739]	train-auc:0.96738	test-auc:0.96723
[740]	train-auc:0.96749	test-auc:0.96736
[741]	train-auc:0.96755	test-auc:0.96742
[742]	train-auc:0.96762	test-auc:0.96748
[743]	train-auc:0.96767	test-auc:0.96752
[744]	train-auc:0.96771	test-auc:0.96755
[745]	train-auc:0.96778	test-auc:0.96761
[746]	train-auc:0.96784	test-auc:0.96765
[747]	train-auc:0.96786	test-auc:0.96767
[748]	train-auc:0.96794	test-auc:0.96775
[749]	train-auc:0.96799	test-auc:0.96782
[750]	train-auc:0.96810	test-auc:0.96791
[751]	train-auc:0.96821	test-auc:0.96801
[752]	train-auc:0.96824	test-auc:0.96804
[753]	train-auc:0.96829	test-auc:0.96810
[754]	train-auc:0.96837	test-auc:0.96818
[755]	train-auc:0.96840	test-auc:0.96822
[756]	train-auc:0.96847	test-auc:0.96829
[757]	train-auc:0.96850	test-auc:0.96832
[758]	train-auc:0.96853	test-auc:0.96833
[759]	train-auc:0.96858	test-auc:0.96842
[760]	train-auc:0.96859	test-auc:0.96843
[761]	train-auc:0.96870	test-auc:0.96853
[762]	train-auc:0.96877	test-auc:0.96862
[763]	train-auc:0.96883	test-auc:0.96869
[764]	train-auc:0.96892	test-auc:0.96878
[765]	train-auc:0.96895	test-auc:0.96882
[766]	train-auc:0.96901	test-auc:0.96887
[767]	train-auc:0.96907	test-auc:0.96893
[768]	train-auc:0.96910	test-auc:0.96896
[769]	train-auc:0.96919	test-auc:0.96904
[770]	train-auc:0.96920	test-auc:0.96906
[771]	train-auc:0.96929	test-auc:0.96916
[772]	train-auc:0.96939	test-auc:0.96925
[773]	train-auc:0.96944	test-auc:0.96929
[774]	train-auc:0.96951	test-auc:0.96937
[775]	train-auc:0.96956	test-auc:0.96941
[776]	train-auc:0.96959	test-auc:0.96945
[777]	train-auc:0.96965	test-auc:0.96952
[778]	train-auc:0.96972	test-auc:0.96962
[779]	train-auc:0.96979	test-auc:0.96967
[780]	train-auc:0.96989	test-auc:0.96978
[781]	train-auc:0.96997	test-auc:0.96984
[782]	train-auc:0.97000	test-auc:0.96986
[783]	train-auc:0.97009	test-auc:0.96992
[784]	train-auc:0.97018	test-auc:0.97000
[785]	train-auc:0.97024	test-auc:0.97005
[786]	train-auc:0.97030	test-auc:0.97011
[787]	train-auc:0.97033	test-auc:0.97014
[788]	train-auc:0.97040	test-auc:0.97020
[789]	train-auc:0.97042	test-auc:0.97022
[790]	train-auc:0.97044	test-auc:0.97024
[791]	train-auc:0.97048	test-auc:0.97029
[792]	train-auc:0.97051	test-auc:0.97032
[793]	train-auc:0.97054	test-auc:0.97035
[794]	train-auc:0.97057	test-auc:0.97039
[795]	train-auc:0.97059	test-auc:0.97039
[796]	train-auc:0.97064	test-auc:0.97045
[797]	train-auc:0.97070	test-auc:0.97051
[798]	train-auc:0.97081	test-auc:0.97060
[799]	train-auc:0.97088	test-auc:0.97069
[800]	train-auc:0.97091	test-auc:0.97072
[801]	train-auc:0.97100	test-auc:0.97082
[802]	train-auc:0.97106	test-auc:0.97087
[803]	train-auc:0.97112	test-auc:0.97094
[804]	train-auc:0.97122	test-auc:0.97102
[805]	train-auc:0.97125	test-auc:0.97105
[806]	train-auc:0.97134	test-auc:0.97116
[807]	train-auc:0.97142	test-auc:0.97123
[808]	train-auc:0.97148	test-auc:0.97129
[809]	train-auc:0.97153	test-auc:0.97134
[810]	train-auc:0.97160	test-auc:0.97143
[811]	train-auc:0.97164	test-auc:0.97147
[812]	train-auc:0.97169	test-auc:0.97151
[813]	train-auc:0.97174	test-auc:0.97158
[814]	train-auc:0.97181	test-auc:0.97165
[815]	train-auc:0.97186	test-auc:0.97172
[816]	train-auc:0.97189	test-auc:0.97174
[817]	train-auc:0.97195	test-auc:0.97181
[818]	train-auc:0.97197	test-auc:0.97183
[819]	train-auc:0.97205	test-auc:0.97189
[820]	train-auc:0.97213	test-auc:0.97197
[821]	train-auc:0.97221	test-auc:0.97205
[822]	train-auc:0.97229	test-auc:0.97213
[823]	train-auc:0.97234	test-auc:0.97218
[824]	train-auc:0.97239	test-auc:0.97223
[825]	train-auc:0.97241	test-auc:0.97224
[826]	train-auc:0.97243	test-auc:0.97227
[827]	train-auc:0.97250	test-auc:0.97235
[828]	train-auc:0.97253	test-auc:0.97239
[829]	train-auc:0.97258	test-auc:0.97243
[830]	train-auc:0.97262	test-auc:0.97247
[831]	train-auc:0.97266	test-auc:0.97252
[832]	train-auc:0.97270	test-auc:0.97256
[833]	train-auc:0.97276	test-auc:0.97261
[834]	train-auc:0.97278	test-auc:0.97263
[835]	train-auc:0.97281	test-auc:0.97266
[836]	train-auc:0.97289	test-auc:0.97276
[837]	train-auc:0.97296	test-auc:0.97282
[838]	train-auc:0.97298	test-auc:0.97284
[839]	train-auc:0.97307	test-auc:0.97291
[840]	train-auc:0.97312	test-auc:0.97297
[841]	train-auc:0.97319	test-auc:0.97304
[842]	train-auc:0.97326	test-auc:0.97310
[843]	train-auc:0.97331	test-auc:0.97314
[844]	train-auc:0.97338	test-auc:0.97321
[845]	train-auc:0.97342	test-auc:0.97325
[846]	train-auc:0.97348	test-auc:0.97331
[847]	train-auc:0.97349	test-auc:0.97332
[848]	train-auc:0.97355	test-auc:0.97340
[849]	train-auc:0.97357	test-auc:0.97342
[850]	train-auc:0.97362	test-auc:0.97349
[851]	train-auc:0.97363	test-auc:0.97349
[852]	train-auc:0.97364	test-auc:0.97351
[853]	train-auc:0.97370	test-auc:0.97356
[854]	train-auc:0.97376	test-auc:0.97361
[855]	train-auc:0.97381	test-auc:0.97364
[856]	train-auc:0.97386	test-auc:0.97370
[857]	train-auc:0.97392	test-auc:0.97376
[858]	train-auc:0.97395	test-auc:0.97380
[859]	train-auc:0.97397	test-auc:0.97381
[860]	train-auc:0.97401	test-auc:0.97386
[861]	train-auc:0.97404	test-auc:0.97388
[862]	train-auc:0.97406	test-auc:0.97390
[863]	train-auc:0.97409	test-auc:0.97393
[864]	train-auc:0.97413	test-auc:0.97398
[865]	train-auc:0.97418	test-auc:0.97404
[866]	train-auc:0.97422	test-auc:0.97407
[867]	train-auc:0.97427	test-auc:0.97413
[868]	train-auc:0.97432	test-auc:0.97419
[869]	train-auc:0.97439	test-auc:0.97426
[870]	train-auc:0.97443	test-auc:0.97430
[871]	train-auc:0.97449	test-auc:0.97436
[872]	train-auc:0.97458	test-auc:0.97444
[873]	train-auc:0.97458	test-auc:0.97445
[874]	train-auc:0.97463	test-auc:0.97447
[875]	train-auc:0.97466	test-auc:0.97451
[876]	train-auc:0.97467	test-auc:0.97452
[877]	train-auc:0.97469	test-auc:0.97455
[878]	train-auc:0.97473	test-auc:0.97459
[879]	train-auc:0.97479	test-auc:0.97465
[880]	train-auc:0.97482	test-auc:0.97469
[881]	train-auc:0.97487	test-auc:0.97474
[882]	train-auc:0.97493	test-auc:0.97480
[883]	train-auc:0.97494	test-auc:0.97482
[884]	train-auc:0.97499	test-auc:0.97485
[885]	train-auc:0.97501	test-auc:0.97487
[886]	train-auc:0.97503	test-auc:0.97489
[887]	train-auc:0.97504	test-auc:0.97490
[888]	train-auc:0.97508	test-auc:0.97495
[889]	train-auc:0.97510	test-auc:0.97496
[890]	train-auc:0.97516	test-auc:0.97503
[891]	train-auc:0.97521	test-auc:0.97506
[892]	train-auc:0.97524	test-auc:0.97508
[893]	train-auc:0.97529	test-auc:0.97514
[894]	train-auc:0.97533	test-auc:0.97518
[895]	train-auc:0.97537	test-auc:0.97522
[896]	train-auc:0.97543	test-auc:0.97528
[897]	train-auc:0.97546	test-auc:0.97532
[898]	train-auc:0.97552	test-auc:0.97537
[899]	train-auc:0.97557	test-auc:0.97543
[900]	train-auc:0.97560	test-auc:0.97544
[901]	train-auc:0.97566	test-auc:0.97549
[902]	train-auc:0.97574	test-auc:0.97558
[903]	train-auc:0.97582	test-auc:0.97565
[904]	train-auc:0.97585	test-auc:0.97568
[905]	train-auc:0.97591	test-auc:0.97572
[906]	train-auc:0.97594	test-auc:0.97574
[907]	train-auc:0.97596	test-auc:0.97576
[908]	train-auc:0.97604	test-auc:0.97583
[909]	train-auc:0.97609	test-auc:0.97588
[910]	train-auc:0.97612	test-auc:0.97592
[911]	train-auc:0.97613	test-auc:0.97593
[912]	train-auc:0.97618	test-auc:0.97598
[913]	train-auc:0.97618	test-auc:0.97598
[914]	train-auc:0.97623	test-auc:0.97603
[915]	train-auc:0.97630	test-auc:0.97610
[916]	train-auc:0.97632	test-auc:0.97613
[917]	train-auc:0.97635	test-auc:0.97617
[918]	train-auc:0.97637	test-auc:0.97618
[919]	train-auc:0.97643	test-auc:0.97624
[920]	train-auc:0.97651	test-auc:0.97633
[921]	train-auc:0.97656	test-auc:0.97638
[922]	train-auc:0.97662	test-auc:0.97643
[923]	train-auc:0.97664	test-auc:0.97646
[924]	train-auc:0.97670	test-auc:0.97651
[925]	train-auc:0.97675	test-auc:0.97656
[926]	train-auc:0.97678	test-auc:0.97659
[927]	train-auc:0.97685	test-auc:0.97666
[928]	train-auc:0.97690	test-auc:0.97671
[929]	train-auc:0.97698	test-auc:0.97679
[930]	train-auc:0.97703	test-auc:0.97684
[931]	train-auc:0.97708	test-auc:0.97688
[932]	train-auc:0.97711	test-auc:0.97691
[933]	train-auc:0.97716	test-auc:0.97698
[934]	train-auc:0.97721	test-auc:0.97701
[935]	train-auc:0.97725	test-auc:0.97706
[936]	train-auc:0.97730	test-auc:0.97710
[937]	train-auc:0.97732	test-auc:0.97712
[938]	train-auc:0.97739	test-auc:0.97719
[939]	train-auc:0.97742	test-auc:0.97723
[940]	train-auc:0.97746	test-auc:0.97728
[941]	train-auc:0.97747	test-auc:0.97728
[942]	train-auc:0.97754	test-auc:0.97735
[943]	train-auc:0.97759	test-auc:0.97739
[944]	train-auc:0.97759	test-auc:0.97740
[945]	train-auc:0.97765	test-auc:0.97745
[946]	train-auc:0.97770	test-auc:0.97750
[947]	train-auc:0.97773	test-auc:0.97754
[948]	train-auc:0.97777	test-auc:0.97758
[949]	train-auc:0.97778	test-auc:0.97759
[950]	train-auc:0.97786	test-auc:0.97766
[951]	train-auc:0.97793	test-auc:0.97774
[952]	train-auc:0.97798	test-auc:0.97778
[953]	train-auc:0.97806	test-auc:0.97786
[954]	train-auc:0.97813	test-auc:0.97792
[955]	train-auc:0.97815	test-auc:0.97795
[956]	train-auc:0.97819	test-auc:0.97798
[957]	train-auc:0.97822	test-auc:0.97801
[958]	train-auc:0.97824	test-auc:0.97803
[959]	train-auc:0.97828	test-auc:0.97807
[960]	train-auc:0.97831	test-auc:0.97810
[961]	train-auc:0.97838	test-auc:0.97819
[962]	train-auc:0.97843	test-auc:0.97825
[963]	train-auc:0.97845	test-auc:0.97828
[964]	train-auc:0.97851	test-auc:0.97833
[965]	train-auc:0.97854	test-auc:0.97836
[966]	train-auc:0.97859	test-auc:0.97840
[967]	train-auc:0.97863	test-auc:0.97844
[968]	train-auc:0.97867	test-auc:0.97849
[969]	train-auc:0.97871	test-auc:0.97853
[970]	train-auc:0.97877	test-auc:0.97858
[971]	train-auc:0.97881	test-auc:0.97862
[972]	train-auc:0.97888	test-auc:0.97867
[973]	train-auc:0.97893	test-auc:0.97873
[974]	train-auc:0.97895	test-auc:0.97876
[975]	train-auc:0.97899	test-auc:0.97879
[976]	train-auc:0.97904	test-auc:0.97884
[977]	train-auc:0.97909	test-auc:0.97890
[978]	train-auc:0.97913	test-auc:0.97895
[979]	train-auc:0.97918	test-auc:0.97898
[980]	train-auc:0.97919	test-auc:0.97900
[981]	train-auc:0.97926	test-auc:0.97907
[982]	train-auc:0.97931	test-auc:0.97911
[983]	train-auc:0.97935	test-auc:0.97916
[984]	train-auc:0.97940	test-auc:0.97921
[985]	train-auc:0.97944	test-auc:0.97926
[986]	train-auc:0.97948	test-auc:0.97932
[987]	train-auc:0.97955	test-auc:0.97942
[988]	train-auc:0.97959	test-auc:0.97945
[989]	train-auc:0.97960	test-auc:0.97947
[990]	train-auc:0.97963	test-auc:0.97950
[991]	train-auc:0.97968	test-auc:0.97954
[992]	train-auc:0.97975	test-auc:0.97962
[993]	train-auc:0.97978	test-auc:0.97964
[994]	train-auc:0.97982	test-auc:0.97968
[995]	train-auc:0.97984	test-auc:0.97970
[996]	train-auc:0.97985	test-auc:0.97971
[997]	train-auc:0.97986	test-auc:0.97972
[998]	train-auc:0.97988	test-auc:0.97975
[999]	train-auc:0.97990	test-auc:0.97977
