/opt/conda/lib/python3.7/site-packages/xgboost/training.py:19: UserWarning: Old style callback is deprecated.  See: https://xgboost.readthedocs.io/en/latest/python/callbacks.html
  warnings.warn(f'Old style callback is deprecated.  See: {link}', UserWarning)
[19:46:24] WARNING: ../src/learner.cc:541: 
Parameters: { early_stopping_rounds, n_estimators, num_leaves } might not be used.

  This may not be accurate due to some parameters are only used in language bindings but
  passed down to XGBoost core.  Or some parameters are not used but slip through this
  verification. Please open an issue if you find above cases.


[491]	train-auc:0.95393	test-auc:0.95384
[492]	train-auc:0.95399	test-auc:0.95387
[493]	train-auc:0.95411	test-auc:0.95398
[494]	train-auc:0.95425	test-auc:0.95411
[495]	train-auc:0.95434	test-auc:0.95421
[496]	train-auc:0.95446	test-auc:0.95437
[497]	train-auc:0.95455	test-auc:0.95445
[498]	train-auc:0.95465	test-auc:0.95457
[499]	train-auc:0.95480	test-auc:0.95472
[500]	train-auc:0.95495	test-auc:0.95486
[501]	train-auc:0.95509	test-auc:0.95500
[502]	train-auc:0.95520	test-auc:0.95512
[503]	train-auc:0.95522	test-auc:0.95514
[504]	train-auc:0.95534	test-auc:0.95522
[505]	train-auc:0.95544	test-auc:0.95532
[506]	train-auc:0.95552	test-auc:0.95539
[507]	train-auc:0.95557	test-auc:0.95544
[508]	train-auc:0.95568	test-auc:0.95555
[509]	train-auc:0.95576	test-auc:0.95563
[510]	train-auc:0.95585	test-auc:0.95572
[511]	train-auc:0.95592	test-auc:0.95580
[512]	train-auc:0.95601	test-auc:0.95589
[513]	train-auc:0.95613	test-auc:0.95601
[514]	train-auc:0.95625	test-auc:0.95614
[515]	train-auc:0.95630	test-auc:0.95619
[516]	train-auc:0.95635	test-auc:0.95624
[517]	train-auc:0.95647	test-auc:0.95633
[518]	train-auc:0.95653	test-auc:0.95641
[519]	train-auc:0.95666	test-auc:0.95652
[520]	train-auc:0.95679	test-auc:0.95665
[521]	train-auc:0.95688	test-auc:0.95672
[522]	train-auc:0.95699	test-auc:0.95683
[523]	train-auc:0.95705	test-auc:0.95690
[524]	train-auc:0.95708	test-auc:0.95693
[525]	train-auc:0.95718	test-auc:0.95704
[526]	train-auc:0.95730	test-auc:0.95713
[527]	train-auc:0.95737	test-auc:0.95720
[528]	train-auc:0.95740	test-auc:0.95724
[529]	train-auc:0.95748	test-auc:0.95732
[530]	train-auc:0.95758	test-auc:0.95743
[531]	train-auc:0.95767	test-auc:0.95750
[532]	train-auc:0.95771	test-auc:0.95754
[533]	train-auc:0.95781	test-auc:0.95763
[534]	train-auc:0.95793	test-auc:0.95774
[535]	train-auc:0.95807	test-auc:0.95789
[536]	train-auc:0.95812	test-auc:0.95793
[537]	train-auc:0.95820	test-auc:0.95800
[538]	train-auc:0.95827	test-auc:0.95808
[539]	train-auc:0.95838	test-auc:0.95818
[540]	train-auc:0.95847	test-auc:0.95827
[541]	train-auc:0.95854	test-auc:0.95833
[542]	train-auc:0.95868	test-auc:0.95849
[543]	train-auc:0.95876	test-auc:0.95858
[544]	train-auc:0.95885	test-auc:0.95869
[545]	train-auc:0.95894	test-auc:0.95877
[546]	train-auc:0.95902	test-auc:0.95886
[547]	train-auc:0.95911	test-auc:0.95895
[548]	train-auc:0.95918	test-auc:0.95904
[549]	train-auc:0.95930	test-auc:0.95916
[550]	train-auc:0.95935	test-auc:0.95922
[551]	train-auc:0.95944	test-auc:0.95930
[552]	train-auc:0.95951	test-auc:0.95938
[553]	train-auc:0.95966	test-auc:0.95953
[554]	train-auc:0.95979	test-auc:0.95966
[555]	train-auc:0.95993	test-auc:0.95981
[556]	train-auc:0.96004	test-auc:0.95993
[557]	train-auc:0.96014	test-auc:0.96000
[558]	train-auc:0.96025	test-auc:0.96012
[559]	train-auc:0.96033	test-auc:0.96021
[560]	train-auc:0.96037	test-auc:0.96025
[561]	train-auc:0.96046	test-auc:0.96031
[562]	train-auc:0.96056	test-auc:0.96040
[563]	train-auc:0.96062	test-auc:0.96047
[564]	train-auc:0.96075	test-auc:0.96064
[565]	train-auc:0.96087	test-auc:0.96075
[566]	train-auc:0.96094	test-auc:0.96083
[567]	train-auc:0.96103	test-auc:0.96092
[568]	train-auc:0.96109	test-auc:0.96100
[569]	train-auc:0.96119	test-auc:0.96108
[570]	train-auc:0.96128	test-auc:0.96119
[571]	train-auc:0.96137	test-auc:0.96126
[572]	train-auc:0.96146	test-auc:0.96137
[573]	train-auc:0.96151	test-auc:0.96144
[574]	train-auc:0.96157	test-auc:0.96150
[575]	train-auc:0.96165	test-auc:0.96159
[576]	train-auc:0.96176	test-auc:0.96170
[577]	train-auc:0.96185	test-auc:0.96179
[578]	train-auc:0.96193	test-auc:0.96187
[579]	train-auc:0.96198	test-auc:0.96193
[580]	train-auc:0.96209	test-auc:0.96203
[581]	train-auc:0.96215	test-auc:0.96209
[582]	train-auc:0.96224	test-auc:0.96217
[583]	train-auc:0.96231	test-auc:0.96225
[584]	train-auc:0.96241	test-auc:0.96235
[585]	train-auc:0.96254	test-auc:0.96248
[586]	train-auc:0.96259	test-auc:0.96254
[587]	train-auc:0.96270	test-auc:0.96263
[588]	train-auc:0.96279	test-auc:0.96273
[589]	train-auc:0.96281	test-auc:0.96276
[590]	train-auc:0.96290	test-auc:0.96285
[591]	train-auc:0.96297	test-auc:0.96292
[592]	train-auc:0.96307	test-auc:0.96302
[593]	train-auc:0.96313	test-auc:0.96308
[594]	train-auc:0.96320	test-auc:0.96317
[595]	train-auc:0.96328	test-auc:0.96324
[596]	train-auc:0.96336	test-auc:0.96333
[597]	train-auc:0.96348	test-auc:0.96344
[598]	train-auc:0.96359	test-auc:0.96357
[599]	train-auc:0.96365	test-auc:0.96363
[600]	train-auc:0.96375	test-auc:0.96371
[601]	train-auc:0.96379	test-auc:0.96375
[602]	train-auc:0.96385	test-auc:0.96380
[603]	train-auc:0.96393	test-auc:0.96388
[604]	train-auc:0.96397	test-auc:0.96391
[605]	train-auc:0.96409	test-auc:0.96406
[606]	train-auc:0.96415	test-auc:0.96412
[607]	train-auc:0.96427	test-auc:0.96425
[608]	train-auc:0.96435	test-auc:0.96432
[609]	train-auc:0.96443	test-auc:0.96443
[610]	train-auc:0.96453	test-auc:0.96455
[611]	train-auc:0.96460	test-auc:0.96462
[612]	train-auc:0.96463	test-auc:0.96465
[613]	train-auc:0.96472	test-auc:0.96475
[614]	train-auc:0.96475	test-auc:0.96477
[615]	train-auc:0.96483	test-auc:0.96486
[616]	train-auc:0.96488	test-auc:0.96491
[617]	train-auc:0.96495	test-auc:0.96499
[618]	train-auc:0.96507	test-auc:0.96508
[619]	train-auc:0.96515	test-auc:0.96517
[620]	train-auc:0.96522	test-auc:0.96526
[621]	train-auc:0.96532	test-auc:0.96535
[622]	train-auc:0.96538	test-auc:0.96540
[623]	train-auc:0.96545	test-auc:0.96548
[624]	train-auc:0.96553	test-auc:0.96557
[625]	train-auc:0.96560	test-auc:0.96565
[626]	train-auc:0.96569	test-auc:0.96575
[627]	train-auc:0.96578	test-auc:0.96586
[628]	train-auc:0.96579	test-auc:0.96588
[629]	train-auc:0.96586	test-auc:0.96595
[630]	train-auc:0.96590	test-auc:0.96600
[631]	train-auc:0.96593	test-auc:0.96603
[632]	train-auc:0.96599	test-auc:0.96610
[633]	train-auc:0.96604	test-auc:0.96615
[634]	train-auc:0.96608	test-auc:0.96619
[635]	train-auc:0.96610	test-auc:0.96621
[636]	train-auc:0.96617	test-auc:0.96627
[637]	train-auc:0.96622	test-auc:0.96631
[638]	train-auc:0.96634	test-auc:0.96644
[639]	train-auc:0.96642	test-auc:0.96651
[640]	train-auc:0.96655	test-auc:0.96664
[641]	train-auc:0.96659	test-auc:0.96669
[642]	train-auc:0.96668	test-auc:0.96675
[643]	train-auc:0.96680	test-auc:0.96686
[644]	train-auc:0.96686	test-auc:0.96692
[645]	train-auc:0.96690	test-auc:0.96696
[646]	train-auc:0.96700	test-auc:0.96705
[647]	train-auc:0.96705	test-auc:0.96711
[648]	train-auc:0.96711	test-auc:0.96716
[649]	train-auc:0.96722	test-auc:0.96729
[650]	train-auc:0.96729	test-auc:0.96737
[651]	train-auc:0.96734	test-auc:0.96741
[652]	train-auc:0.96744	test-auc:0.96751
[653]	train-auc:0.96755	test-auc:0.96762
[654]	train-auc:0.96765	test-auc:0.96774
[655]	train-auc:0.96773	test-auc:0.96781
[656]	train-auc:0.96783	test-auc:0.96789
[657]	train-auc:0.96785	test-auc:0.96791
[658]	train-auc:0.96793	test-auc:0.96799
[659]	train-auc:0.96802	test-auc:0.96807
[660]	train-auc:0.96810	test-auc:0.96816
[661]	train-auc:0.96818	test-auc:0.96823
[662]	train-auc:0.96821	test-auc:0.96826
[663]	train-auc:0.96828	test-auc:0.96834
[664]	train-auc:0.96837	test-auc:0.96844
[665]	train-auc:0.96839	test-auc:0.96847
[666]	train-auc:0.96845	test-auc:0.96852
[667]	train-auc:0.96853	test-auc:0.96861
[668]	train-auc:0.96854	test-auc:0.96863
[669]	train-auc:0.96861	test-auc:0.96869
[670]	train-auc:0.96869	test-auc:0.96876
[671]	train-auc:0.96878	test-auc:0.96884
[672]	train-auc:0.96883	test-auc:0.96889
[673]	train-auc:0.96886	test-auc:0.96892
[674]	train-auc:0.96894	test-auc:0.96899
[675]	train-auc:0.96901	test-auc:0.96906
[676]	train-auc:0.96903	test-auc:0.96908
[677]	train-auc:0.96911	test-auc:0.96917
[678]	train-auc:0.96918	test-auc:0.96923
[679]	train-auc:0.96928	test-auc:0.96934
[680]	train-auc:0.96936	test-auc:0.96943
[681]	train-auc:0.96946	test-auc:0.96952
[682]	train-auc:0.96955	test-auc:0.96960
[683]	train-auc:0.96964	test-auc:0.96967
[684]	train-auc:0.96968	test-auc:0.96971
[685]	train-auc:0.96969	test-auc:0.96972
[686]	train-auc:0.96978	test-auc:0.96981
[687]	train-auc:0.96986	test-auc:0.96988
[688]	train-auc:0.96993	test-auc:0.96997
[689]	train-auc:0.96996	test-auc:0.96998
[690]	train-auc:0.97004	test-auc:0.97007
[691]	train-auc:0.97015	test-auc:0.97019
[692]	train-auc:0.97019	test-auc:0.97023
[693]	train-auc:0.97026	test-auc:0.97031
[694]	train-auc:0.97035	test-auc:0.97040
[695]	train-auc:0.97043	test-auc:0.97048
[696]	train-auc:0.97051	test-auc:0.97053
[697]	train-auc:0.97055	test-auc:0.97056
[698]	train-auc:0.97063	test-auc:0.97065
[699]	train-auc:0.97069	test-auc:0.97070
[700]	train-auc:0.97078	test-auc:0.97078
[701]	train-auc:0.97082	test-auc:0.97083
[702]	train-auc:0.97090	test-auc:0.97091
[703]	train-auc:0.97094	test-auc:0.97096
[704]	train-auc:0.97104	test-auc:0.97104
[705]	train-auc:0.97111	test-auc:0.97111
[706]	train-auc:0.97119	test-auc:0.97117
[707]	train-auc:0.97125	test-auc:0.97124
[708]	train-auc:0.97132	test-auc:0.97131
[709]	train-auc:0.97139	test-auc:0.97138
[710]	train-auc:0.97141	test-auc:0.97141
[711]	train-auc:0.97148	test-auc:0.97148
[712]	train-auc:0.97153	test-auc:0.97153
[713]	train-auc:0.97161	test-auc:0.97162
[714]	train-auc:0.97168	test-auc:0.97168
[715]	train-auc:0.97170	test-auc:0.97171
[716]	train-auc:0.97178	test-auc:0.97178
[717]	train-auc:0.97184	test-auc:0.97186
[718]	train-auc:0.97189	test-auc:0.97191
[719]	train-auc:0.97191	test-auc:0.97193
[720]	train-auc:0.97204	test-auc:0.97206
[721]	train-auc:0.97212	test-auc:0.97218
[722]	train-auc:0.97220	test-auc:0.97225
[723]	train-auc:0.97223	test-auc:0.97228
[724]	train-auc:0.97230	test-auc:0.97235
[725]	train-auc:0.97237	test-auc:0.97242
[726]	train-auc:0.97245	test-auc:0.97248
[727]	train-auc:0.97254	test-auc:0.97260
[728]	train-auc:0.97264	test-auc:0.97270
[729]	train-auc:0.97270	test-auc:0.97275
[730]	train-auc:0.97274	test-auc:0.97280
[731]	train-auc:0.97280	test-auc:0.97285
[732]	train-auc:0.97287	test-auc:0.97293
[733]	train-auc:0.97295	test-auc:0.97301
[734]	train-auc:0.97299	test-auc:0.97305
[735]	train-auc:0.97308	test-auc:0.97314
[736]	train-auc:0.97311	test-auc:0.97318
[737]	train-auc:0.97316	test-auc:0.97323
[738]	train-auc:0.97319	test-auc:0.97325
[739]	train-auc:0.97322	test-auc:0.97328
[740]	train-auc:0.97325	test-auc:0.97332
[741]	train-auc:0.97328	test-auc:0.97336
[742]	train-auc:0.97336	test-auc:0.97344
[743]	train-auc:0.97343	test-auc:0.97351
[744]	train-auc:0.97348	test-auc:0.97356
[745]	train-auc:0.97357	test-auc:0.97364
[746]	train-auc:0.97366	test-auc:0.97371
[747]	train-auc:0.97367	test-auc:0.97373
[748]	train-auc:0.97369	test-auc:0.97374
[749]	train-auc:0.97375	test-auc:0.97380
[750]	train-auc:0.97378	test-auc:0.97382
[751]	train-auc:0.97386	test-auc:0.97388
[752]	train-auc:0.97392	test-auc:0.97394
[753]	train-auc:0.97394	test-auc:0.97396
[754]	train-auc:0.97399	test-auc:0.97403
[755]	train-auc:0.97403	test-auc:0.97405
[756]	train-auc:0.97410	test-auc:0.97412
[757]	train-auc:0.97417	test-auc:0.97418
[758]	train-auc:0.97421	test-auc:0.97421
[759]	train-auc:0.97428	test-auc:0.97429
[760]	train-auc:0.97435	test-auc:0.97436
[761]	train-auc:0.97442	test-auc:0.97444
[762]	train-auc:0.97448	test-auc:0.97451
[763]	train-auc:0.97452	test-auc:0.97456
[764]	train-auc:0.97453	test-auc:0.97458
[765]	train-auc:0.97462	test-auc:0.97468
[766]	train-auc:0.97471	test-auc:0.97476
[767]	train-auc:0.97478	test-auc:0.97484
[768]	train-auc:0.97482	test-auc:0.97488
[769]	train-auc:0.97489	test-auc:0.97496
[770]	train-auc:0.97498	test-auc:0.97504
[771]	train-auc:0.97505	test-auc:0.97511
[772]	train-auc:0.97513	test-auc:0.97518
[773]	train-auc:0.97521	test-auc:0.97527
[774]	train-auc:0.97522	test-auc:0.97528
[775]	train-auc:0.97529	test-auc:0.97535
[776]	train-auc:0.97532	test-auc:0.97538
[777]	train-auc:0.97536	test-auc:0.97542
[778]	train-auc:0.97542	test-auc:0.97548
[779]	train-auc:0.97548	test-auc:0.97553
[780]	train-auc:0.97552	test-auc:0.97557
[781]	train-auc:0.97560	test-auc:0.97564
[782]	train-auc:0.97561	test-auc:0.97565
[783]	train-auc:0.97568	test-auc:0.97572
[784]	train-auc:0.97578	test-auc:0.97582
[785]	train-auc:0.97580	test-auc:0.97583
[786]	train-auc:0.97586	test-auc:0.97589
[787]	train-auc:0.97591	test-auc:0.97596
[788]	train-auc:0.97598	test-auc:0.97602
[789]	train-auc:0.97604	test-auc:0.97606
[790]	train-auc:0.97606	test-auc:0.97608
[791]	train-auc:0.97608	test-auc:0.97610
[792]	train-auc:0.97611	test-auc:0.97613
[793]	train-auc:0.97615	test-auc:0.97616
[794]	train-auc:0.97619	test-auc:0.97618
[795]	train-auc:0.97622	test-auc:0.97622
[796]	train-auc:0.97626	test-auc:0.97626
[797]	train-auc:0.97631	test-auc:0.97631
[798]	train-auc:0.97634	test-auc:0.97634
[799]	train-auc:0.97637	test-auc:0.97636
[800]	train-auc:0.97644	test-auc:0.97644
[801]	train-auc:0.97652	test-auc:0.97651
[802]	train-auc:0.97653	test-auc:0.97652
[803]	train-auc:0.97655	test-auc:0.97654
[804]	train-auc:0.97664	test-auc:0.97662
[805]	train-auc:0.97671	test-auc:0.97669
[806]	train-auc:0.97677	test-auc:0.97675
[807]	train-auc:0.97684	test-auc:0.97680
[808]	train-auc:0.97689	test-auc:0.97686
[809]	train-auc:0.97696	test-auc:0.97693
[810]	train-auc:0.97702	test-auc:0.97699
[811]	train-auc:0.97709	test-auc:0.97707
[812]	train-auc:0.97714	test-auc:0.97712
[813]	train-auc:0.97719	test-auc:0.97717
[814]	train-auc:0.97722	test-auc:0.97720
[815]	train-auc:0.97728	test-auc:0.97725
[816]	train-auc:0.97732	test-auc:0.97729
[817]	train-auc:0.97738	test-auc:0.97735
[818]	train-auc:0.97744	test-auc:0.97741
[819]	train-auc:0.97750	test-auc:0.97747
[820]	train-auc:0.97756	test-auc:0.97753
[821]	train-auc:0.97760	test-auc:0.97757
[822]	train-auc:0.97767	test-auc:0.97764
[823]	train-auc:0.97771	test-auc:0.97767
[824]	train-auc:0.97778	test-auc:0.97775
[825]	train-auc:0.97780	test-auc:0.97777
[826]	train-auc:0.97786	test-auc:0.97783
[827]	train-auc:0.97793	test-auc:0.97791
[828]	train-auc:0.97797	test-auc:0.97796
[829]	train-auc:0.97803	test-auc:0.97801
[830]	train-auc:0.97807	test-auc:0.97805
[831]	train-auc:0.97813	test-auc:0.97812
[832]	train-auc:0.97819	test-auc:0.97817
[833]	train-auc:0.97823	test-auc:0.97819
[834]	train-auc:0.97824	test-auc:0.97821
[835]	train-auc:0.97830	test-auc:0.97827
[836]	train-auc:0.97834	test-auc:0.97830
[837]	train-auc:0.97842	test-auc:0.97838
[838]	train-auc:0.97847	test-auc:0.97844
[839]	train-auc:0.97854	test-auc:0.97853
[840]	train-auc:0.97859	test-auc:0.97859
[841]	train-auc:0.97864	test-auc:0.97865
[842]	train-auc:0.97866	test-auc:0.97867
[843]	train-auc:0.97869	test-auc:0.97869
[844]	train-auc:0.97870	test-auc:0.97869
[845]	train-auc:0.97876	test-auc:0.97875
[846]	train-auc:0.97880	test-auc:0.97878
[847]	train-auc:0.97885	test-auc:0.97882
[848]	train-auc:0.97889	test-auc:0.97888
[849]	train-auc:0.97895	test-auc:0.97893
[850]	train-auc:0.97900	test-auc:0.97898
[851]	train-auc:0.97904	test-auc:0.97903
[852]	train-auc:0.97907	test-auc:0.97906
[853]	train-auc:0.97913	test-auc:0.97912
[854]	train-auc:0.97917	test-auc:0.97916
[855]	train-auc:0.97921	test-auc:0.97921
[856]	train-auc:0.97927	test-auc:0.97926
[857]	train-auc:0.97935	test-auc:0.97935
[858]	train-auc:0.97940	test-auc:0.97941
[859]	train-auc:0.97944	test-auc:0.97945
[860]	train-auc:0.97948	test-auc:0.97949
[861]	train-auc:0.97952	test-auc:0.97954
[862]	train-auc:0.97956	test-auc:0.97957
[863]	train-auc:0.97956	test-auc:0.97957
[864]	train-auc:0.97959	test-auc:0.97960
[865]	train-auc:0.97964	test-auc:0.97965
[866]	train-auc:0.97967	test-auc:0.97968
[867]	train-auc:0.97973	test-auc:0.97975
[868]	train-auc:0.97979	test-auc:0.97980
[869]	train-auc:0.97984	test-auc:0.97984
[870]	train-auc:0.97991	test-auc:0.97990
[871]	train-auc:0.97995	test-auc:0.97996
[872]	train-auc:0.98001	test-auc:0.98000
[873]	train-auc:0.98006	test-auc:0.98005
[874]	train-auc:0.98013	test-auc:0.98010
[875]	train-auc:0.98017	test-auc:0.98013
[876]	train-auc:0.98020	test-auc:0.98016
[877]	train-auc:0.98024	test-auc:0.98020
[878]	train-auc:0.98029	test-auc:0.98026
[879]	train-auc:0.98035	test-auc:0.98032
[880]	train-auc:0.98039	test-auc:0.98037
[881]	train-auc:0.98042	test-auc:0.98039
[882]	train-auc:0.98048	test-auc:0.98046
[883]	train-auc:0.98052	test-auc:0.98048
[884]	train-auc:0.98054	test-auc:0.98050
[885]	train-auc:0.98060	test-auc:0.98055
[886]	train-auc:0.98063	test-auc:0.98060
[887]	train-auc:0.98067	test-auc:0.98064
[888]	train-auc:0.98074	test-auc:0.98070
[889]	train-auc:0.98081	test-auc:0.98075
[890]	train-auc:0.98086	test-auc:0.98081
[891]	train-auc:0.98088	test-auc:0.98083
[892]	train-auc:0.98091	test-auc:0.98087
[893]	train-auc:0.98095	test-auc:0.98091
[894]	train-auc:0.98099	test-auc:0.98095
[895]	train-auc:0.98104	test-auc:0.98102
[896]	train-auc:0.98108	test-auc:0.98106
[897]	train-auc:0.98113	test-auc:0.98112
[898]	train-auc:0.98118	test-auc:0.98117
[899]	train-auc:0.98123	test-auc:0.98121
[900]	train-auc:0.98125	test-auc:0.98123
[901]	train-auc:0.98127	test-auc:0.98125
[902]	train-auc:0.98130	test-auc:0.98130
[903]	train-auc:0.98135	test-auc:0.98135
[904]	train-auc:0.98140	test-auc:0.98138
[905]	train-auc:0.98145	test-auc:0.98144
[906]	train-auc:0.98149	test-auc:0.98147
[907]	train-auc:0.98152	test-auc:0.98151
[908]	train-auc:0.98158	test-auc:0.98158
[909]	train-auc:0.98164	test-auc:0.98164
[910]	train-auc:0.98170	test-auc:0.98172
[911]	train-auc:0.98176	test-auc:0.98178
[912]	train-auc:0.98178	test-auc:0.98179
[913]	train-auc:0.98186	test-auc:0.98187
[914]	train-auc:0.98191	test-auc:0.98192
[915]	train-auc:0.98195	test-auc:0.98196
[916]	train-auc:0.98199	test-auc:0.98201
[917]	train-auc:0.98202	test-auc:0.98205
[918]	train-auc:0.98204	test-auc:0.98206
[919]	train-auc:0.98210	test-auc:0.98211
[920]	train-auc:0.98211	test-auc:0.98212
[921]	train-auc:0.98218	test-auc:0.98218
[922]	train-auc:0.98222	test-auc:0.98224
[923]	train-auc:0.98223	test-auc:0.98225
[924]	train-auc:0.98229	test-auc:0.98230
[925]	train-auc:0.98234	test-auc:0.98234
[926]	train-auc:0.98235	test-auc:0.98236
[927]	train-auc:0.98240	test-auc:0.98241
[928]	train-auc:0.98241	test-auc:0.98242
[929]	train-auc:0.98243	test-auc:0.98244
[930]	train-auc:0.98244	test-auc:0.98245
[931]	train-auc:0.98245	test-auc:0.98246
[932]	train-auc:0.98249	test-auc:0.98249
[933]	train-auc:0.98250	test-auc:0.98250
[934]	train-auc:0.98254	test-auc:0.98254
[935]	train-auc:0.98261	test-auc:0.98261
[936]	train-auc:0.98266	test-auc:0.98267
[937]	train-auc:0.98273	test-auc:0.98275
[938]	train-auc:0.98279	test-auc:0.98281
[939]	train-auc:0.98282	test-auc:0.98284
[940]	train-auc:0.98288	test-auc:0.98289
[941]	train-auc:0.98294	test-auc:0.98294
[942]	train-auc:0.98298	test-auc:0.98298
[943]	train-auc:0.98303	test-auc:0.98301
[944]	train-auc:0.98306	test-auc:0.98304
[945]	train-auc:0.98312	test-auc:0.98310
[946]	train-auc:0.98317	test-auc:0.98316
[947]	train-auc:0.98321	test-auc:0.98319
[948]	train-auc:0.98327	test-auc:0.98325
[949]	train-auc:0.98330	test-auc:0.98329
[950]	train-auc:0.98331	test-auc:0.98330
[951]	train-auc:0.98332	test-auc:0.98330
[952]	train-auc:0.98334	test-auc:0.98333
[953]	train-auc:0.98336	test-auc:0.98334
[954]	train-auc:0.98338	test-auc:0.98336
[955]	train-auc:0.98341	test-auc:0.98340
[956]	train-auc:0.98347	test-auc:0.98347
[957]	train-auc:0.98349	test-auc:0.98350
[958]	train-auc:0.98356	test-auc:0.98357
[959]	train-auc:0.98360	test-auc:0.98361
[960]	train-auc:0.98364	test-auc:0.98365
[961]	train-auc:0.98367	test-auc:0.98367
[962]	train-auc:0.98370	test-auc:0.98370
[963]	train-auc:0.98376	test-auc:0.98377
[964]	train-auc:0.98379	test-auc:0.98379
[965]	train-auc:0.98383	test-auc:0.98384
[966]	train-auc:0.98384	test-auc:0.98385
[967]	train-auc:0.98389	test-auc:0.98390
[968]	train-auc:0.98393	test-auc:0.98394
[969]	train-auc:0.98396	test-auc:0.98397
[970]	train-auc:0.98402	test-auc:0.98402
[971]	train-auc:0.98404	test-auc:0.98403
[972]	train-auc:0.98405	test-auc:0.98406
[973]	train-auc:0.98410	test-auc:0.98412
[974]	train-auc:0.98413	test-auc:0.98415
[975]	train-auc:0.98416	test-auc:0.98418
[976]	train-auc:0.98420	test-auc:0.98421
[977]	train-auc:0.98426	test-auc:0.98427
[978]	train-auc:0.98430	test-auc:0.98431
[979]	train-auc:0.98435	test-auc:0.98435
[980]	train-auc:0.98438	test-auc:0.98437
[981]	train-auc:0.98443	test-auc:0.98442
[982]	train-auc:0.98443	test-auc:0.98442
[983]	train-auc:0.98446	test-auc:0.98447
[984]	train-auc:0.98449	test-auc:0.98449
[985]	train-auc:0.98454	test-auc:0.98453
[986]	train-auc:0.98455	test-auc:0.98455
[987]	train-auc:0.98461	test-auc:0.98461
[988]	train-auc:0.98465	test-auc:0.98466
[989]	train-auc:0.98469	test-auc:0.98469
[990]	train-auc:0.98475	test-auc:0.98474
[991]	train-auc:0.98477	test-auc:0.98477
[992]	train-auc:0.98480	test-auc:0.98479
[993]	train-auc:0.98484	test-auc:0.98484
[994]	train-auc:0.98488	test-auc:0.98488
[995]	train-auc:0.98495	test-auc:0.98496
[996]	train-auc:0.98498	test-auc:0.98499
[997]	train-auc:0.98500	test-auc:0.98501
[998]	train-auc:0.98503	test-auc:0.98504
[999]	train-auc:0.98508	test-auc:0.98508
